"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
88,2025-06-12 00:07:01.469947,2025-06-12 00:07:01.817578,0.347570896148682,0,1.77829556992112,8
86,2025-06-12 00:07:01.428311,2025-06-12 00:07:01.823996,0.395624876022339,1,83.6069299372188,8
90,2025-06-12 00:07:01.495107,2025-06-12 00:07:01.862421,0.367256164550781,1,16.414758916169,8
87,2025-06-12 00:07:01.466253,2025-06-12 00:07:01.869978,0.40366792678833,1,179.846663743047,8
89,2025-06-12 00:07:01.483124,2025-06-12 00:07:01.914456,0.43127703666687,1,70.5420502863237,8
91,2025-06-12 00:07:01.650154,2025-06-12 00:07:02.059879,0.409605026245117,0,3.70570527980743,8
94,2025-06-12 00:07:01.844481,2025-06-12 00:07:02.20095,0.356413841247559,1,11.3422845570566,8
92,2025-06-12 00:07:01.798229,2025-06-12 00:07:02.242785,0.444498062133789,0,7.69186734524783,8
93,2025-06-12 00:07:01.835494,2025-06-12 00:07:02.267279,0.431725978851318,1,18.2411211393251,8
95,2025-06-12 00:07:01.873868,2025-06-12 00:07:02.316697,0.442770004272461,0,7.8166579692399,8
97,2025-06-12 00:07:01.926998,2025-06-12 00:07:02.325541,0.398480892181396,1,23.1707453170581,8
96,2025-06-12 00:07:01.892193,2025-06-12 00:07:02.351911,0.459659099578857,0,8.74289683159479,8
98,2025-06-12 00:07:02.080385,2025-06-12 00:07:02.436674,0.355693101882935,1,37.6493775663198,8
99,2025-06-12 00:07:02.2197,2025-06-12 00:07:02.562458,0.34269905090332,1,65.1024945744022,8
100,2025-06-12 00:07:02.256979,2025-06-12 00:07:02.657812,0.400776147842407,0,5.89762273063273,8
101,2025-06-12 00:07:02.285437,2025-06-12 00:07:02.68433,0.398776054382324,1,21.4279694736449,8
103,2025-06-12 00:07:02.344059,2025-06-12 00:07:02.73628,0.39210319519043,1,20.9494699809477,8
102,2025-06-12 00:07:02.337062,2025-06-12 00:07:02.74307,0.405947923660278,1,11.9832245878333,8
104,2025-06-12 00:07:02.373579,2025-06-12 00:07:02.804201,0.4305579662323,1,89.5160491845905,8
105,2025-06-12 00:07:02.454279,2025-06-12 00:07:02.892053,0.437717199325562,1,92.1265684299193,8
106,2025-06-12 00:07:02.571174,2025-06-12 00:07:03.014197,0.442967891693115,1,23.486717089056,8
107,2025-06-12 00:07:02.677931,2025-06-12 00:07:03.064115,0.386126041412354,0,4.7041863838849,8
108,2025-06-12 00:07:02.700744,2025-06-12 00:07:03.109403,0.40860390663147,1,48.0222328911968,8
109,2025-06-12 00:07:02.750358,2025-06-12 00:07:03.194049,0.443628072738647,1,16.757640307965,8
110,2025-06-12 00:07:02.75994,2025-06-12 00:07:03.22683,0.466831922531128,1,65.1763792659614,8
111,2025-06-12 00:07:02.826993,2025-06-12 00:07:03.281252,0.454201936721802,0,7.311883034497,8
112,2025-06-12 00:07:02.930323,2025-06-12 00:07:03.367716,0.437340021133423,1,88.2263320539472,8
113,2025-06-12 00:07:03.033097,2025-06-12 00:07:03.399118,0.365962982177734,1,86.3705733288222,8
114,2025-06-12 00:07:03.111109,2025-06-12 00:07:03.490541,0.379374027252197,1,59.7294247829499,8
115,2025-06-12 00:07:03.131476,2025-06-12 00:07:03.535139,0.403602838516235,1,42.4732741623485,8
116,2025-06-12 00:07:03.211138,2025-06-12 00:07:03.582191,0.370995998382568,1,77.5977676751441,8
117,2025-06-12 00:07:03.23762,2025-06-12 00:07:03.654988,0.417255878448486,1,16.1646832870771,8
118,2025-06-12 00:07:03.295303,2025-06-12 00:07:03.652195,0.356770992279053,1,48.2147351161663,8
119,2025-06-12 00:07:03.385618,2025-06-12 00:07:03.794832,0.409156084060669,1,85.0664785538087,8
120,2025-06-12 00:07:03.416709,2025-06-12 00:07:03.85116,0.434391975402832,0,5.81483179376088,8
121,2025-06-12 00:07:03.514545,2025-06-12 00:07:03.887722,0.373116970062256,1,20.3936984512432,8
122,2025-06-12 00:07:03.552327,2025-06-12 00:07:03.946747,0.394352912902832,1,120.234762559379,8
123,2025-06-12 00:07:03.597999,2025-06-12 00:07:03.976344,0.378287076950073,0,4.60964881268616,8
124,2025-06-12 00:07:03.666619,2025-06-12 00:07:04.060341,0.393599987030029,1,19.8659048988419,8
125,2025-06-12 00:07:03.673806,2025-06-12 00:07:04.096145,0.42228102684021,1,96.466110800319,8
126,2025-06-12 00:07:03.812734,2025-06-12 00:07:04.179607,0.366815805435181,1,101.36868069665,8
127,2025-06-12 00:07:03.868096,2025-06-12 00:07:04.272217,0.404065847396851,1,32.5906580116202,8
128,2025-06-12 00:07:03.909669,2025-06-12 00:07:04.284388,0.374660968780518,1,22.8874264164018,8
130,2025-06-12 00:07:03.991293,2025-06-12 00:07:04.410855,0.419445991516113,1,37.9622975100681,8
129,2025-06-12 00:07:03.970085,2025-06-12 00:07:04.423848,0.45370078086853,1,28.040840732051,8
131,2025-06-12 00:07:04.073304,2025-06-12 00:07:04.491483,0.418122053146362,1,134.140965713268,8
132,2025-06-12 00:07:04.114523,2025-06-12 00:07:04.574196,0.459614992141724,1,44.0725216821943,8
133,2025-06-12 00:07:04.198517,2025-06-12 00:07:04.623755,0.425146102905273,0,8.15726851475661,8
135,2025-06-12 00:07:04.294046,2025-06-12 00:07:04.690703,0.396599054336548,0,4.45306841087601,8
134,2025-06-12 00:07:04.282776,2025-06-12 00:07:04.70912,0.426226854324341,1,29.7458338558331,8
136,2025-06-12 00:07:04.428707,2025-06-12 00:07:04.813871,0.385105133056641,1,22.7113162210474,8
137,2025-06-12 00:07:04.43817,2025-06-12 00:07:04.828554,0.390328884124756,1,16.3352632041398,8
138,2025-06-12 00:07:04.501492,2025-06-12 00:07:04.910243,0.408691167831421,1,16.743232660042,8
140,2025-06-12 00:07:04.635979,2025-06-12 00:07:04.993177,0.357132196426392,1,56.270963765985,8
139,2025-06-12 00:07:04.591576,2025-06-12 00:07:05.029579,0.437939882278442,0,7.62005309681552,8
141,2025-06-12 00:07:04.699806,2025-06-12 00:07:05.060881,0.360958099365234,0,2.55674683996346,8
142,2025-06-12 00:07:04.730228,2025-06-12 00:07:05.153983,0.423694133758545,1,60.975879409546,8
143,2025-06-12 00:07:04.826853,2025-06-12 00:07:05.185538,0.358567953109741,1,34.1500846894413,8
144,2025-06-12 00:07:04.845895,2025-06-12 00:07:05.194448,0.348494052886963,0,7.80762602176684,8
145,2025-06-12 00:07:04.923225,2025-06-12 00:07:05.367114,0.443830966949463,1,11.3821954336568,8
147,2025-06-12 00:07:05.046896,2025-06-12 00:07:05.42382,0.376867055892944,1,20.0653446664247,8
146,2025-06-12 00:07:05.017142,2025-06-12 00:07:05.439946,0.422747135162354,1,12.6474776956207,8
148,2025-06-12 00:07:05.079594,2025-06-12 00:07:05.464352,0.384639024734497,1,134.819147333276,8
150,2025-06-12 00:07:05.202257,2025-06-12 00:07:05.552893,0.350571870803833,1,11.3968027281367,8
149,2025-06-12 00:07:05.172061,2025-06-12 00:07:05.591817,0.41969895362854,1,69.1265441089258,8
151,2025-06-12 00:07:05.208007,2025-06-12 00:07:05.630083,0.422018051147461,1,15.1521781377716,8
152,2025-06-12 00:07:05.387769,2025-06-12 00:07:05.776487,0.388607025146484,1,11.5408865090137,8
153,2025-06-12 00:07:05.438963,2025-06-12 00:07:05.814463,0.375443935394287,1,13.9799661223054,8
155,2025-06-12 00:07:05.481811,2025-06-12 00:07:05.860126,0.378262042999268,1,25.884130943875,8
154,2025-06-12 00:07:05.455914,2025-06-12 00:07:05.848546,0.392571926116943,1,21.1924628054737,8
156,2025-06-12 00:07:05.570758,2025-06-12 00:07:05.956686,0.385868072509766,1,20.180436391095,8
157,2025-06-12 00:07:05.609319,2025-06-12 00:07:05.978597,0.36921501159668,1,17.4240005825155,8
158,2025-06-12 00:07:05.637886,2025-06-12 00:07:06.063413,0.425469160079956,1,22.8057267799788,8
159,2025-06-12 00:07:05.794655,2025-06-12 00:07:06.206739,0.412025928497314,1,146.825146640856,8
160,2025-06-12 00:07:05.827344,2025-06-12 00:07:06.245621,0.418158054351807,1,14.1057104958165,8
161,2025-06-12 00:07:05.86856,2025-06-12 00:07:06.26108,0.392443895339966,1,12.6183107542378,8
162,2025-06-12 00:07:05.868809,2025-06-12 00:07:06.285377,0.416507959365845,0,4.63130009291409,8
164,2025-06-12 00:07:06.001833,2025-06-12 00:07:06.381207,0.379315853118896,0,1.38108207842832,8
163,2025-06-12 00:07:05.979629,2025-06-12 00:07:06.403337,0.423649072647095,1,15.5699723465401,8
165,2025-06-12 00:07:06.085462,2025-06-12 00:07:06.460546,0.375020027160645,1,30.9205332840292,8
166,2025-06-12 00:07:06.217478,2025-06-12 00:07:06.585797,0.368262052536011,1,31.2678609835545,8
167,2025-06-12 00:07:06.265656,2025-06-12 00:07:06.671814,0.406100988388062,0,7.57017544162361,8
169,2025-06-12 00:07:06.304249,2025-06-12 00:07:06.700464,0.396162033081055,1,36.3291539724498,8
168,2025-06-12 00:07:06.280736,2025-06-12 00:07:06.72291,0.442116022109985,1,30.7632400563532,8
170,2025-06-12 00:07:06.403766,2025-06-12 00:07:06.788195,0.38437294960022,1,19.3142595659308,8
171,2025-06-12 00:07:06.425218,2025-06-12 00:07:06.818257,0.392981052398682,1,17.0892320991384,8
172,2025-06-12 00:07:06.478074,2025-06-12 00:07:06.890801,0.412666082382202,1,35.2325108503836,8
173,2025-06-12 00:07:06.599346,2025-06-12 00:07:07.006391,0.406984090805054,1,41.0935216667262,8
174,2025-06-12 00:07:06.695876,2025-06-12 00:07:07.083509,0.38757586479187,1,10.9243045798038,8
175,2025-06-12 00:07:06.719436,2025-06-12 00:07:07.117495,0.397991895675659,1,134.180460344332,8
177,2025-06-12 00:07:06.800142,2025-06-12 00:07:07.316927,0.516715049743652,1,167.316934518674,8
176,2025-06-12 00:07:06.74216,2025-06-12 00:07:07.316658,0.574373006820679,1,14.113800464443,8
178,2025-06-12 00:07:06.833134,2025-06-12 00:07:07.356232,0.523038864135742,1,127.033824202476,8
179,2025-06-12 00:07:06.914488,2025-06-12 00:07:07.43541,0.520799875259399,1,10.9660831032955,8
180,2025-06-12 00:07:07.027798,2025-06-12 00:07:07.521054,0.493191003799438,1,528.472010052595,8
181,2025-06-12 00:07:07.10366,2025-06-12 00:07:07.658164,0.554388046264648,0,10.6495649215255,8
182,2025-06-12 00:07:07.136157,2025-06-12 00:07:07.65952,0.523301124572754,1,153.632713283295,8
183,2025-06-12 00:07:07.329631,2025-06-12 00:07:07.702825,0.373135089874268,1,10.7384615646154,8
184,2025-06-12 00:07:07.336523,2025-06-12 00:07:07.712324,0.375749826431274,1,18.938881931052,8
185,2025-06-12 00:07:07.373031,2025-06-12 00:07:07.807818,0.434725046157837,1,31.6291888713426,8
186,2025-06-12 00:07:07.457204,2025-06-12 00:07:07.871445,0.41418194770813,1,29.1197218827781,8
187,2025-06-12 00:07:07.545038,2025-06-12 00:07:07.929019,0.383920907974243,1,23.4512122469607,8
188,2025-06-12 00:07:07.676041,2025-06-12 00:07:08.049812,0.373713970184326,1,146.023482217616,8
189,2025-06-12 00:07:07.676817,2025-06-12 00:07:08.060858,0.383978843688965,1,27.3300117558258,8
190,2025-06-12 00:07:07.720915,2025-06-12 00:07:08.102771,0.381717920303345,1,14.6201961569588,8
191,2025-06-12 00:07:07.726558,2025-06-12 00:07:08.138261,0.41157603263855,1,68.7129260957189,8
192,2025-06-12 00:07:07.823035,2025-06-12 00:07:08.209116,0.385632991790771,0,9.05768874690686,8
193,2025-06-12 00:07:07.88402,2025-06-12 00:07:08.258163,0.374085903167725,1,11.9729787204046,8
194,2025-06-12 00:07:07.948575,2025-06-12 00:07:08.363269,0.414629936218262,1,17.910934711887,8
196,2025-06-12 00:07:08.074953,2025-06-12 00:07:08.473888,0.398814916610718,0,10.4032687595493,8
197,2025-06-12 00:07:08.120492,2025-06-12 00:07:08.490827,0.370278835296631,1,15.3883249460448,8
195,2025-06-12 00:07:08.065521,2025-06-12 00:07:08.534957,0.469382047653198,1,64.6605071033283,8
198,2025-06-12 00:07:08.156807,2025-06-12 00:07:08.599637,0.442769050598145,1,15.0656280239109,8
199,2025-06-12 00:07:08.229113,2025-06-12 00:07:08.654655,0.425485849380493,1,12.5964035565845,8
200,2025-06-12 00:07:08.276931,2025-06-12 00:07:08.652738,0.375633001327515,1,21.1189895091061,8
201,2025-06-12 00:07:08.385296,2025-06-12 00:07:08.816252,0.430824995040894,1,15.8618533881266,8
203,2025-06-12 00:07:08.509768,2025-06-12 00:07:08.969184,0.459357023239136,1,25.4391521973596,8
202,2025-06-12 00:07:08.493335,2025-06-12 00:07:08.987836,0.49444580078125,1,10.802542086033,8
204,2025-06-12 00:07:08.556614,2025-06-12 00:07:09.011494,0.454825162887573,1,265.227809750447,8
205,2025-06-12 00:07:08.62083,2025-06-12 00:07:09.114295,0.493384838104248,1,12.2413522481261,8
207,2025-06-12 00:07:08.685629,2025-06-12 00:07:09.168642,0.482959985733032,0,6.74024263419371,8
206,2025-06-12 00:07:08.672101,2025-06-12 00:07:09.216732,0.544577121734619,1,21.3174251533932,8
208,2025-06-12 00:07:08.830101,2025-06-12 00:07:09.364884,0.534726142883301,1,20.8679757853646,8
209,2025-06-12 00:07:08.987716,2025-06-12 00:07:09.464452,0.476608991622925,1,13.9276729626258,8
210,2025-06-12 00:07:09.00536,2025-06-12 00:07:09.483065,0.477643013000488,1,12.4233974651185,8
211,2025-06-12 00:07:09.023021,2025-06-12 00:07:09.519709,0.496570110321045,0,9.44371975043414,8
212,2025-06-12 00:07:09.133361,2025-06-12 00:07:09.658528,0.525110006332397,1,11.177417062282,8
213,2025-06-12 00:07:09.186785,2025-06-12 00:07:09.649922,0.463082075119019,1,16.8126359611549,8
214,2025-06-12 00:07:09.234684,2025-06-12 00:07:09.746999,0.512256145477295,1,16.6269565709874,8
215,2025-06-12 00:07:09.387589,2025-06-12 00:07:09.912609,0.524962902069092,1,21.8038006447705,8
217,2025-06-12 00:07:09.516187,2025-06-12 00:07:09.931865,0.415564060211182,1,18.68038071866,8
216,2025-06-12 00:07:09.495547,2025-06-12 00:07:09.937657,0.442054986953735,1,31.9800789824422,8
218,2025-06-12 00:07:09.549035,2025-06-12 00:07:10.014465,0.465368986129761,1,21.7127368386568,8
219,2025-06-12 00:07:09.667326,2025-06-12 00:07:10.039342,0.371959209442139,1,41.3715910128013,8
220,2025-06-12 00:07:09.667481,2025-06-12 00:07:10.079633,0.412091016769409,1,36.0938214825327,8
221,2025-06-12 00:07:09.762006,2025-06-12 00:07:10.262343,0.500221967697144,0,8.36665570196499,8
222,2025-06-12 00:07:09.921454,2025-06-12 00:07:10.301394,0.379881858825684,0,9.82918748466753,8
223,2025-06-12 00:07:09.951068,2025-06-12 00:07:10.350964,0.399775981903076,1,19.7201733162489,8
224,2025-06-12 00:07:09.949971,2025-06-12 00:07:10.366238,0.416210889816284,1,14.6532483929725,8
225,2025-06-12 00:07:10.040377,2025-06-12 00:07:10.434761,0.394323110580444,1,25.4255980319741,8
226,2025-06-12 00:07:10.054521,2025-06-12 00:07:10.442188,0.387611150741577,1,33.4660113810509,8
227,2025-06-12 00:07:10.101355,2025-06-12 00:07:10.510503,0.40908694267273,1,19.6493231963616,8
229,2025-06-12 00:07:10.322761,2025-06-12 00:07:10.728812,0.40599513053894,1,21.5643353476916,8
228,2025-06-12 00:07:10.279233,2025-06-12 00:07:10.74311,0.463820219039917,0,3.64185299217065,8
231,2025-06-12 00:07:10.378055,2025-06-12 00:07:10.86106,0.482945919036865,1,16.1518664078387,8
230,2025-06-12 00:07:10.372532,2025-06-12 00:07:10.883489,0.510899066925049,1,81.8407224463725,8
232,2025-06-12 00:07:10.451603,2025-06-12 00:07:10.922374,0.470716953277588,1,81.8626739476145,8
233,2025-06-12 00:07:10.460608,2025-06-12 00:07:10.945205,0.484534025192261,1,22.8902290466053,8
234,2025-06-12 00:07:10.529197,2025-06-12 00:07:11.066622,0.537367105484009,1,11.9316587848077,8
235,2025-06-12 00:07:10.744027,2025-06-12 00:07:11.183577,0.439425945281982,1,15.7672105564743,8
236,2025-06-12 00:07:10.764436,2025-06-12 00:07:11.208113,0.443621158599854,1,15.8426243915309,8
237,2025-06-12 00:07:10.886264,2025-06-12 00:07:11.269998,0.383647918701172,1,29.2652669601909,8
238,2025-06-12 00:07:10.905207,2025-06-12 00:07:11.272222,0.366963863372803,0,3.65931092264497,8
240,2025-06-12 00:07:10.957495,2025-06-12 00:07:11.328678,0.371055126190186,1,28.6209098889275,8
239,2025-06-12 00:07:10.935166,2025-06-12 00:07:11.379734,0.444449901580811,0,9.5551419425118,8
241,2025-06-12 00:07:11.084285,2025-06-12 00:07:11.479651,0.395307064056396,0,6.28837146455086,8
242,2025-06-12 00:07:11.201368,2025-06-12 00:07:11.563594,0.362165927886963,0,9.37192880156942,8
243,2025-06-12 00:07:11.227044,2025-06-12 00:07:11.619418,0.392314910888672,1,114.289772436992,8
245,2025-06-12 00:07:11.290864,2025-06-12 00:07:11.698311,0.40738320350647,1,15.8262620750656,8
244,2025-06-12 00:07:11.289252,2025-06-12 00:07:11.71273,0.423414945602417,0,8.32781716727494,8
246,2025-06-12 00:07:11.346929,2025-06-12 00:07:11.734511,0.387526035308838,0,5.6883470472552,8
247,2025-06-12 00:07:11.398743,2025-06-12 00:07:11.782281,0.383481979370117,0,6.5711630044624,8
248,2025-06-12 00:07:11.498304,2025-06-12 00:07:11.891704,0.393337965011597,0,3.35845652477605,8
249,2025-06-12 00:07:11.576187,2025-06-12 00:07:11.981206,0.404958009719849,1,30.625361016836,8
250,2025-06-12 00:07:11.628442,2025-06-12 00:07:12.041053,0.412498950958252,1,20.164885397193,8
251,2025-06-12 00:07:11.710446,2025-06-12 00:07:12.078082,0.367515802383423,1,12.434811503768,8
252,2025-06-12 00:07:11.730073,2025-06-12 00:07:12.101187,0.371050119400024,1,14.671378274456,8
253,2025-06-12 00:07:11.749833,2025-06-12 00:07:12.11979,0.369903802871704,1,11.8384309855994,8
254,2025-06-12 00:07:11.799751,2025-06-12 00:07:12.204622,0.404814958572388,1,20.3997439975652,8
255,2025-06-12 00:07:11.90695,2025-06-12 00:07:12.292726,0.385719060897827,1,52.3541467721211,8
256,2025-06-12 00:07:11.992189,2025-06-12 00:07:12.342852,0.35060715675354,1,56.3148200184899,8
257,2025-06-12 00:07:12.058235,2025-06-12 00:07:12.439437,0.381139993667603,1,62.7956147388449,8
259,2025-06-12 00:07:12.119202,2025-06-12 00:07:12.507543,0.388278961181641,1,31.7313720924744,8
