"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
42,2025-06-21 19:48:19.037189,2025-06-21 19:48:19.550136,0.512892961502075,1,24.8456796814856,8
38,2025-06-21 19:48:19.012108,2025-06-21 19:48:19.555745,0.543576002120972,1,17.02965489524,8
39,2025-06-21 19:48:19.0175,2025-06-21 19:48:19.575564,0.558007955551147,0,4.39628091866166,8
40,2025-06-21 19:48:19.017219,2025-06-21 19:48:19.578643,0.56137204170227,0,0.70266180701049,8
43,2025-06-21 19:48:19.485152,2025-06-21 19:48:19.992865,0.507655143737793,0,1.93232611413194,8
44,2025-06-21 19:48:19.487026,2025-06-21 19:48:20.026019,0.538937091827393,0,1.87882544219794,8
47,2025-06-21 19:48:19.573262,2025-06-21 19:48:20.079731,0.506410121917725,1,16.1286603190393,8
46,2025-06-21 19:48:19.568977,2025-06-21 19:48:20.087302,0.518267869949341,0,4.97722490419482,8
48,2025-06-21 19:48:19.594928,2025-06-21 19:48:20.091729,0.496737003326416,1,13.5269875761313,8
45,2025-06-21 19:48:19.562695,2025-06-21 19:48:20.1457,0.58294415473938,0,6.79017951017635,8
49,2025-06-21 19:48:19.598881,2025-06-21 19:48:20.161794,0.562852144241333,0,2.14419080915112,8
50,2025-06-21 19:48:20.004197,2025-06-21 19:48:20.54994,0.545667886734009,0,2.60755440345916,8
52,2025-06-21 19:48:20.101374,2025-06-21 19:48:20.638008,0.536577939987183,1,14.4940897776493,8
51,2025-06-21 19:48:20.053988,2025-06-21 19:48:20.656655,0.602487802505493,0,0.362958769841812,8
53,2025-06-21 19:48:20.105804,2025-06-21 19:48:20.657856,0.551994800567627,0,1.43297503407372,8
55,2025-06-21 19:48:20.158262,2025-06-21 19:48:20.707224,0.54890513420105,0,5.51254165187228,8
54,2025-06-21 19:48:20.107239,2025-06-21 19:48:20.711206,0.603909969329834,0,1.19810310886473,8
56,2025-06-21 19:48:20.1747,2025-06-21 19:48:20.720975,0.546225070953369,0,11.0643963032688,8
57,2025-06-21 19:48:20.575076,2025-06-21 19:48:21.23684,0.661649942398071,0,10.9831486513395,8
58,2025-06-21 19:48:20.65408,2025-06-21 19:48:21.322081,0.667828798294067,1,56.3767928169719,8
59,2025-06-21 19:48:20.671,2025-06-21 19:48:21.371249,0.700128078460693,0,2.66802162259203,8
60,2025-06-21 19:48:20.674837,2025-06-21 19:48:21.37583,0.700939893722534,0,2.33725210627415,8
63,2025-06-21 19:48:20.737887,2025-06-21 19:48:21.412056,0.674112796783447,1,16.669871016037,8
61,2025-06-21 19:48:20.72459,2025-06-21 19:48:21.437124,0.712404012680054,0,7.72326329472887,8
62,2025-06-21 19:48:20.728003,2025-06-21 19:48:21.454471,0.726341962814331,0,1.29494792124284,8
64,2025-06-21 19:48:21.255865,2025-06-21 19:48:21.811965,0.556046009063721,1,18.6513297208172,8
65,2025-06-21 19:48:21.33473,2025-06-21 19:48:21.895547,0.560763835906982,0,5.45755187205983,8
67,2025-06-21 19:48:21.388479,2025-06-21 19:48:21.91864,0.530045986175537,0,4.05333159869332,8
66,2025-06-21 19:48:21.38528,2025-06-21 19:48:21.944469,0.559129953384399,0,3.47047878402527,8
70,2025-06-21 19:48:21.469606,2025-06-21 19:48:22.020298,0.550637006759644,1,14.9939203245162,8
68,2025-06-21 19:48:21.433521,2025-06-21 19:48:22.033676,0.600099086761475,1,13.4060232685984,8
69,2025-06-21 19:48:21.455296,2025-06-21 19:48:22.032948,0.577596187591553,1,17.7126277765986,8
71,2025-06-21 19:48:21.831903,2025-06-21 19:48:22.317719,0.485764026641846,0,5.20931581285552,8
72,2025-06-21 19:48:21.912861,2025-06-21 19:48:22.471331,0.558417081832886,0,1.23392722121068,8
73,2025-06-21 19:48:21.932044,2025-06-21 19:48:22.472794,0.540699005126953,0,5.27220483304851,8
74,2025-06-21 19:48:21.959284,2025-06-21 19:48:22.514306,0.55496096611023,0,5.70996292933684,8
77,2025-06-21 19:48:22.050117,2025-06-21 19:48:22.555536,0.505359172821045,0,4.57248207424758,8
76,2025-06-21 19:48:22.048328,2025-06-21 19:48:22.581926,0.533546924591064,0,0.473930272189437,8
75,2025-06-21 19:48:22.044314,2025-06-21 19:48:22.639609,0.595237016677856,0,6.70926786073151,8
78,2025-06-21 19:48:22.334333,2025-06-21 19:48:22.853988,0.519580125808716,0,7.62673785316081,8
80,2025-06-21 19:48:22.496453,2025-06-21 19:48:23.007597,0.511090040206909,0,9.4050151479285,8
79,2025-06-21 19:48:22.493259,2025-06-21 19:48:23.044254,0.550939083099365,0,3.2689457471326,8
81,2025-06-21 19:48:22.533908,2025-06-21 19:48:23.059441,0.525471925735474,0,3.54993057782038,8
82,2025-06-21 19:48:22.576097,2025-06-21 19:48:23.053678,0.477524042129517,0,1.64946159665997,8
83,2025-06-21 19:48:22.598772,2025-06-21 19:48:23.155961,0.557132959365845,0,3.86907610729215,8
84,2025-06-21 19:48:22.650445,2025-06-21 19:48:23.166942,0.516443014144897,0,6.24467230691522,8
86,2025-06-21 19:48:23.047908,2025-06-21 19:48:23.5644,0.516432046890259,0,7.34760030548191,8
87,2025-06-21 19:48:23.06669,2025-06-21 19:48:23.603386,0.536636829376221,0,1.5965226826785,8
89,2025-06-21 19:48:23.088562,2025-06-21 19:48:23.627268,0.538583993911743,0,1.91822542990704,8
88,2025-06-21 19:48:23.083253,2025-06-21 19:48:23.650551,0.567246198654175,0,2.72431308182845,8
85,2025-06-21 19:48:22.879055,2025-06-21 19:48:23.660291,0.781106948852539,0,2.86122522873675,8
90,2025-06-21 19:48:23.180033,2025-06-21 19:48:23.726248,0.546154975891113,1,32.6599489868124,8
91,2025-06-21 19:48:23.199426,2025-06-21 19:48:23.764884,0.565387964248657,0,4.26274277075135,8
92,2025-06-21 19:48:23.586422,2025-06-21 19:48:24.156715,0.570233821868896,0,1.06563261030286,8
93,2025-06-21 19:48:23.620919,2025-06-21 19:48:24.158549,0.537572145462036,0,4.27328365157213,8
95,2025-06-21 19:48:23.664806,2025-06-21 19:48:24.211408,0.546540021896362,0,6.47008331496532,8
96,2025-06-21 19:48:23.676722,2025-06-21 19:48:24.220178,0.543332099914551,0,4.54552590505471,8
94,2025-06-21 19:48:23.655244,2025-06-21 19:48:24.237751,0.582414865493774,0,8.87634952606302,8
98,2025-06-21 19:48:23.786764,2025-06-21 19:48:24.362202,0.575345993041992,0,8.53292906054979,8
97,2025-06-21 19:48:23.744974,2025-06-21 19:48:24.375562,0.630529880523682,0,6.61563054908992,8
100,2025-06-21 19:48:24.175238,2025-06-21 19:48:24.690927,0.51563286781311,0,3.88296756244389,8
103,2025-06-21 19:48:24.25542,2025-06-21 19:48:24.781929,0.526379108428955,0,1.44588223840746,8
101,2025-06-21 19:48:24.223819,2025-06-21 19:48:24.789043,0.56516695022583,0,8.16280613462365,8
99,2025-06-21 19:48:24.170475,2025-06-21 19:48:24.79792,0.627386093139648,1,27.2307143969471,8
102,2025-06-21 19:48:24.238286,2025-06-21 19:48:24.860996,0.62265682220459,0,0.747685120337623,8
104,2025-06-21 19:48:24.3791,2025-06-21 19:48:24.929325,0.550165891647339,0,1.16225559753278,8
105,2025-06-21 19:48:24.397721,2025-06-21 19:48:24.957645,0.559837102890015,0,3.98954989212136,8
106,2025-06-21 19:48:24.715039,2025-06-21 19:48:25.245842,0.53075098991394,0,8.78674521859279,8
107,2025-06-21 19:48:24.798179,2025-06-21 19:48:25.344799,0.546494960784912,0,2.06918080080597,8
108,2025-06-21 19:48:24.802289,2025-06-21 19:48:25.381811,0.579463005065918,0,0.545329106228762,8
109,2025-06-21 19:48:24.813269,2025-06-21 19:48:25.405752,0.592425107955933,0,8.80789508672339,8
110,2025-06-21 19:48:24.872639,2025-06-21 19:48:25.425927,0.553231000900269,0,9.94387524933151,8
112,2025-06-21 19:48:24.971086,2025-06-21 19:48:25.549712,0.578562021255493,0,7.6223377110046,8
111,2025-06-21 19:48:24.942363,2025-06-21 19:48:25.58515,0.642668008804321,0,8.02775512340861,8
113,2025-06-21 19:48:25.273996,2025-06-21 19:48:25.84342,0.56925892829895,0,7.33538048685145,8
114,2025-06-21 19:48:25.358936,2025-06-21 19:48:25.964658,0.605612993240356,1,18.7923349660915,8
117,2025-06-21 19:48:25.439819,2025-06-21 19:48:25.970106,0.530236959457397,0,8.83860112880333,8
115,2025-06-21 19:48:25.401395,2025-06-21 19:48:25.990499,0.589047908782959,0,11.0962417427546,8
116,2025-06-21 19:48:25.423828,2025-06-21 19:48:26.02794,0.604058027267456,0,2.31478174061585,8
118,2025-06-21 19:48:25.567956,2025-06-21 19:48:26.112052,0.544039964675903,0,4.80092792597797,8
119,2025-06-21 19:48:25.602692,2025-06-21 19:48:26.421189,0.818433046340942,0,9.17806253153701,8
122,2025-06-21 19:48:25.988942,2025-06-21 19:48:26.650154,0.661095857620239,0,6.05134567777656,8
120,2025-06-21 19:48:25.868736,2025-06-21 19:48:26.681419,0.812552213668823,1,18.7088671891508,8
121,2025-06-21 19:48:25.985137,2025-06-21 19:48:26.682838,0.697634935379028,0,7.13602303959429,8
123,2025-06-21 19:48:26.005769,2025-06-21 19:48:26.696184,0.690325975418091,0,0.85002534411126,8
125,2025-06-21 19:48:26.13004,2025-06-21 19:48:26.757072,0.62690019607544,0,8.8070724232937,8
124,2025-06-21 19:48:26.052356,2025-06-21 19:48:26.761671,0.709255933761597,0,9.76437919776472,8
126,2025-06-21 19:48:26.437477,2025-06-21 19:48:26.973861,0.536324977874756,0,4.97699078961058,8
127,2025-06-21 19:48:26.663059,2025-06-21 19:48:27.211252,0.54813814163208,0,6.04575771002108,8
128,2025-06-21 19:48:26.696303,2025-06-21 19:48:27.216419,0.520056962966919,1,20.2027512938901,8
130,2025-06-21 19:48:26.715672,2025-06-21 19:48:27.231558,0.515825033187866,0,9.07210679133153,8
129,2025-06-21 19:48:26.697445,2025-06-21 19:48:27.236516,0.539012908935547,1,12.9904959586671,8
132,2025-06-21 19:48:26.778812,2025-06-21 19:48:27.26045,0.481582880020142,1,14.5448816396775,8
131,2025-06-21 19:48:26.768682,2025-06-21 19:48:27.31489,0.546128034591675,0,3.71056462427633,8
133,2025-06-21 19:48:26.983211,2025-06-21 19:48:27.540923,0.55765700340271,0,0.454582664035514,8
135,2025-06-21 19:48:27.235037,2025-06-21 19:48:27.727454,0.492289066314697,0,12.353658048745,8
134,2025-06-21 19:48:27.224652,2025-06-21 19:48:27.751264,0.52655291557312,0,2.5890971864471,8
138,2025-06-21 19:48:27.275969,2025-06-21 19:48:27.770359,0.494331121444702,1,24.9348688831816,8
136,2025-06-21 19:48:27.244435,2025-06-21 19:48:27.788503,0.544008016586304,0,4.55344368544357,8
137,2025-06-21 19:48:27.253024,2025-06-21 19:48:27.796799,0.543717861175537,0,2.66070431964558,8
139,2025-06-21 19:48:27.327127,2025-06-21 19:48:27.855671,0.528488159179688,1,15.3829237336145,8
140,2025-06-21 19:48:27.563958,2025-06-21 19:48:28.08387,0.519851922988892,1,16.7504322316606,8
141,2025-06-21 19:48:27.750837,2025-06-21 19:48:28.252038,0.501144886016846,1,20.3033096531741,8
142,2025-06-21 19:48:27.770671,2025-06-21 19:48:28.290131,0.518688917160034,0,8.74966671267836,8
144,2025-06-21 19:48:27.809682,2025-06-21 19:48:28.300985,0.491245031356812,0,7.4027603859547,8
143,2025-06-21 19:48:27.795195,2025-06-21 19:48:28.306407,0.511148929595947,0,8.1987846033369,8
145,2025-06-21 19:48:27.813347,2025-06-21 19:48:28.337508,0.524106979370117,0,1.45477311747445,8
146,2025-06-21 19:48:27.885862,2025-06-21 19:48:28.395792,0.509871006011963,0,8.3275115469199,8
147,2025-06-21 19:48:28.10275,2025-06-21 19:48:28.621412,0.518543004989624,0,2.16051333185443,8
148,2025-06-21 19:48:28.261903,2025-06-21 19:48:28.780359,0.518402099609375,0,4.80967721647832,8
149,2025-06-21 19:48:28.301507,2025-06-21 19:48:28.838713,0.537153005599976,0,5.21573299200489,8
150,2025-06-21 19:48:28.316613,2025-06-21 19:48:28.85134,0.534672021865845,0,1.85170220125971,8
151,2025-06-21 19:48:28.320435,2025-06-21 19:48:28.886098,0.565611124038696,0,6.32877810032655,8
152,2025-06-21 19:48:28.354983,2025-06-21 19:48:28.906923,0.551878929138184,0,0.452558795817848,8
153,2025-06-21 19:48:28.417121,2025-06-21 19:48:28.940886,0.523703813552856,0,6.05150381740997,8
154,2025-06-21 19:48:28.645746,2025-06-21 19:48:29.297727,0.651893138885498,0,3.33893724990996,8
155,2025-06-21 19:48:28.793285,2025-06-21 19:48:29.447399,0.653986930847168,0,1.22675957284605,8
157,2025-06-21 19:48:28.873506,2025-06-21 19:48:29.514879,0.641319990158081,1,16.1969911986141,8
156,2025-06-21 19:48:28.855957,2025-06-21 19:48:29.57908,0.723061084747314,0,7.09434059246628,8
158,2025-06-21 19:48:28.903864,2025-06-21 19:48:29.597417,0.693458795547485,0,4.81649669640269,8
159,2025-06-21 19:48:28.921291,2025-06-21 19:48:29.63733,0.715981960296631,0,0.659505875691345,8
160,2025-06-21 19:48:28.954579,2025-06-21 19:48:29.650979,0.696346044540405,0,6.2609989061801,8
161,2025-06-21 19:48:29.3266,2025-06-21 19:48:29.924359,0.597643136978149,0,11.7206943413351,8
162,2025-06-21 19:48:29.469343,2025-06-21 19:48:30.049237,0.579830884933472,0,12.0230504199016,8
163,2025-06-21 19:48:29.533863,2025-06-21 19:48:30.062617,0.528706073760986,0,3.83458013207925,8
164,2025-06-21 19:48:29.594374,2025-06-21 19:48:30.172725,0.577641010284424,0,3.16508614781188,8
165,2025-06-21 19:48:29.61333,2025-06-21 19:48:30.18,0.566602945327759,0,7.27191003006444,8
166,2025-06-21 19:48:29.658156,2025-06-21 19:48:30.263401,0.605188846588135,0,9.88530557476934,8
167,2025-06-21 19:48:29.667818,2025-06-21 19:48:30.26631,0.598436117172241,0,9.33974859107636,8
168,2025-06-21 19:48:29.947189,2025-06-21 19:48:30.48879,0.541412115097046,0,5.23091437173302,8
169,2025-06-21 19:48:30.062208,2025-06-21 19:48:30.582982,0.5207200050354,0,3.5705920193282,8
170,2025-06-21 19:48:30.075601,2025-06-21 19:48:30.643939,0.568197011947632,0,5.21554781491924,8
171,2025-06-21 19:48:30.204903,2025-06-21 19:48:30.737358,0.532401084899902,0,11.1739109158555,8
172,2025-06-21 19:48:30.206509,2025-06-21 19:48:30.778404,0.571835994720459,0,2.37186910341776,8
173,2025-06-21 19:48:30.282654,2025-06-21 19:48:30.831299,0.548593997955322,0,6.8420336306403,8
174,2025-06-21 19:48:30.28432,2025-06-21 19:48:30.878855,0.594477891921997,0,1.36333055350945,8
175,2025-06-21 19:48:30.497492,2025-06-21 19:48:31.112169,0.614542961120605,1,25.5774483293543,8
176,2025-06-21 19:48:30.603836,2025-06-21 19:48:31.263656,0.659753084182739,0,8.60917757828525,8
177,2025-06-21 19:48:30.656776,2025-06-21 19:48:31.371643,0.71481204032898,0,2.7057626713921,8
179,2025-06-21 19:48:30.794284,2025-06-21 19:48:31.411678,0.617333889007568,0,7.84346245547838,8
178,2025-06-21 19:48:30.792796,2025-06-21 19:48:31.412722,0.619869947433472,1,15.7092789275253,8
180,2025-06-21 19:48:30.846448,2025-06-21 19:48:31.536514,0.690001964569092,0,5.39636547719401,8
181,2025-06-21 19:48:30.900563,2025-06-21 19:48:31.577484,0.676865100860596,0,3.99700249981009,8
183,2025-06-21 19:48:31.279402,2025-06-21 19:48:31.799254,0.519796133041382,0,2.73900435110019,8
182,2025-06-21 19:48:31.13557,2025-06-21 19:48:31.811074,0.6754469871521,0,9.30581823349128,8
185,2025-06-21 19:48:31.426004,2025-06-21 19:48:31.944394,0.518333911895752,1,13.9813265062907,8
186,2025-06-21 19:48:31.427464,2025-06-21 19:48:31.961504,0.533981084823608,0,4.23445538965573,8
184,2025-06-21 19:48:31.380818,2025-06-21 19:48:31.965536,0.58466386795044,1,37.4054538114481,8
187,2025-06-21 19:48:31.554769,2025-06-21 19:48:32.18823,0.633404016494751,1,37.3897432162911,8
188,2025-06-21 19:48:31.596809,2025-06-21 19:48:32.193889,0.597020864486694,0,0.273700389506502,8
190,2025-06-21 19:48:31.83021,2025-06-21 19:48:32.285382,0.455114126205444,0,5.03375582459493,8
189,2025-06-21 19:48:31.815967,2025-06-21 19:48:32.29494,0.478913068771362,0,7.20287021064773,8
191,2025-06-21 19:48:31.961915,2025-06-21 19:48:32.507161,0.545186042785645,0,7.03000412145278,8
193,2025-06-21 19:48:31.984297,2025-06-21 19:48:32.51307,0.528717041015625,0,7.56389870001885,8
192,2025-06-21 19:48:31.97855,2025-06-21 19:48:32.533339,0.554731845855713,0,4.21341208941199,8
194,2025-06-21 19:48:32.208189,2025-06-21 19:48:32.685796,0.477550029754639,0,10.2615508610157,8
195,2025-06-21 19:48:32.211468,2025-06-21 19:48:32.7199,0.508369207382202,0,10.6033879979441,8
197,2025-06-21 19:48:32.315174,2025-06-21 19:48:32.824296,0.509035110473633,0,2.71435389042659,8
196,2025-06-21 19:48:32.295686,2025-06-21 19:48:32.851496,0.555753946304321,0,8.63348864137587,8
198,2025-06-21 19:48:32.516967,2025-06-21 19:48:33.030085,0.513057947158813,0,8.07787263508465,8
199,2025-06-21 19:48:32.528315,2025-06-21 19:48:33.049021,0.520649909973145,0,4.07357687631532,8
200,2025-06-21 19:48:32.541987,2025-06-21 19:48:33.153595,0.611554145812988,0,7.87727113849483,8
201,2025-06-21 19:48:32.70296,2025-06-21 19:48:33.211404,0.508385181427002,0,2.97796733719738,8
202,2025-06-21 19:48:32.749734,2025-06-21 19:48:33.340531,0.590741872787476,0,9.02226026486865,8
203,2025-06-21 19:48:32.854549,2025-06-21 19:48:33.462809,0.608120918273926,1,28.2398105159963,8
204,2025-06-21 19:48:32.890431,2025-06-21 19:48:33.481028,0.590533971786499,0,4.20201749669394,8
205,2025-06-21 19:48:33.06531,2025-06-21 19:48:33.6406,0.575235843658447,0,11.993824106062,8
206,2025-06-21 19:48:33.074919,2025-06-21 19:48:33.647965,0.572989225387573,0,10.5936098561815,8
207,2025-06-21 19:48:33.170873,2025-06-21 19:48:33.712994,0.542062044143677,0,7.0954258942924,8
208,2025-06-21 19:48:33.235694,2025-06-21 19:48:33.794706,0.558958053588867,0,9.53720442102763,8
209,2025-06-21 19:48:33.370609,2025-06-21 19:48:33.927018,0.556356191635132,1,12.6278735101268,8
210,2025-06-21 19:48:33.489129,2025-06-21 19:48:34.009806,0.52062201499939,0,6.02082565272186,8
211,2025-06-21 19:48:33.513309,2025-06-21 19:48:34.08127,0.567873001098633,0,0.635935211488877,8
212,2025-06-21 19:48:33.661188,2025-06-21 19:48:34.208398,0.54715895652771,0,4.48415028648292,8
213,2025-06-21 19:48:33.67482,2025-06-21 19:48:34.220298,0.54542088508606,0,4.3276414493456,8
214,2025-06-21 19:48:33.73139,2025-06-21 19:48:34.308686,0.577241897583008,0,6.33485496704952,8
215,2025-06-21 19:48:33.805759,2025-06-21 19:48:34.385765,0.579942941665649,0,3.25662771273198,8
216,2025-06-21 19:48:33.94187,2025-06-21 19:48:34.573573,0.631569147109985,0,4.92158515974793,8
217,2025-06-21 19:48:34.028258,2025-06-21 19:48:34.582234,0.55391788482666,0,7.03431587480488,8
218,2025-06-21 19:48:34.103508,2025-06-21 19:48:34.668158,0.564592123031616,1,14.3334271077948,8
220,2025-06-21 19:48:34.230397,2025-06-21 19:48:34.790275,0.559822082519531,0,7.55636238280978,8
219,2025-06-21 19:48:34.228224,2025-06-21 19:48:34.822588,0.594306945800781,0,4.33039965314771,8
221,2025-06-21 19:48:34.318434,2025-06-21 19:48:34.888458,0.569966077804565,0,5.93864535210532,8
222,2025-06-21 19:48:34.408857,2025-06-21 19:48:34.933788,0.52487301826477,0,8.14740538632017,8
223,2025-06-21 19:48:34.584314,2025-06-21 19:48:35.078349,0.493975877761841,0,5.3742531082694,8
224,2025-06-21 19:48:34.594105,2025-06-21 19:48:35.142556,0.548336982727051,1,14.0335994788727,8
225,2025-06-21 19:48:34.693167,2025-06-21 19:48:35.224884,0.531664848327637,0,6.56264907396667,8
226,2025-06-21 19:48:34.810223,2025-06-21 19:48:35.370165,0.559891939163208,0,7.77771484932299,8
227,2025-06-21 19:48:34.84568,2025-06-21 19:48:35.384825,0.539091110229492,0,5.86284535197134,8
229,2025-06-21 19:48:34.952643,2025-06-21 19:48:35.502679,0.549898862838745,1,55.5512840340234,8
228,2025-06-21 19:48:34.908534,2025-06-21 19:48:35.509903,0.601315975189209,0,2.34588341685047,8
230,2025-06-21 19:48:35.093024,2025-06-21 19:48:35.700792,0.607713937759399,0,2.67336510304316,8
231,2025-06-21 19:48:35.161581,2025-06-21 19:48:35.736515,0.574876070022583,0,3.23280016323858,8
232,2025-06-21 19:48:35.23536,2025-06-21 19:48:35.813308,0.577893972396851,0,4.44710979443165,8
233,2025-06-21 19:48:35.398531,2025-06-21 19:48:35.872033,0.473443984985352,1,18.9541111322007,8
234,2025-06-21 19:48:35.409565,2025-06-21 19:48:35.951274,0.541651964187622,0,5.32256725983957,8
236,2025-06-21 19:48:35.526196,2025-06-21 19:48:36.028192,0.501871109008789,0,3.09607906314833,8
235,2025-06-21 19:48:35.519499,2025-06-21 19:48:36.099931,0.580374002456665,0,5.07100730164395,8
237,2025-06-21 19:48:35.718001,2025-06-21 19:48:36.298663,0.580606937408447,0,0.756088399169624,8
238,2025-06-21 19:48:35.758534,2025-06-21 19:48:36.310088,0.551496028900146,0,1.76797673340347,8
239,2025-06-21 19:48:35.827256,2025-06-21 19:48:36.385663,0.558354139328003,0,12.0127791058115,8
240,2025-06-21 19:48:35.888995,2025-06-21 19:48:36.468468,0.579419851303101,0,3.18721325691914,8
241,2025-06-21 19:48:35.973087,2025-06-21 19:48:36.504543,0.531396865844727,1,12.7297913422683,8
242,2025-06-21 19:48:36.052189,2025-06-21 19:48:36.561705,0.509460926055908,1,18.8588672130159,8
243,2025-06-21 19:48:36.155471,2025-06-21 19:48:36.684045,0.528451919555664,1,13.1157818503959,8
244,2025-06-21 19:48:36.311773,2025-06-21 19:48:36.847427,0.535591125488281,0,7.29273420755123,8
245,2025-06-21 19:48:36.325346,2025-06-21 19:48:36.868266,0.542857885360718,0,4.34100718670196,8
246,2025-06-21 19:48:36.397357,2025-06-21 19:48:36.919271,0.521784067153931,0,9.52542053267911,8
247,2025-06-21 19:48:36.484207,2025-06-21 19:48:37.041504,0.557238817214966,0,0.503717013512062,8
248,2025-06-21 19:48:36.525327,2025-06-21 19:48:37.043562,0.518170118331909,0,6.52474683439884,8
249,2025-06-21 19:48:36.584503,2025-06-21 19:48:37.063402,0.478827953338623,0,8.05046699755461,8
250,2025-06-21 19:48:36.696488,2025-06-21 19:48:37.30456,0.608012914657593,0,1.88102578959883,8
251,2025-06-21 19:48:36.86923,2025-06-21 19:48:37.418863,0.549571990966797,1,15.9586249870576,8
252,2025-06-21 19:48:36.891722,2025-06-21 19:48:37.443059,0.551283121109009,0,2.76730424364491,8
253,2025-06-21 19:48:36.94033,2025-06-21 19:48:37.506821,0.566431999206543,0,8.12596734374967,8
255,2025-06-21 19:48:37.056059,2025-06-21 19:48:37.634712,0.578593969345093,0,4.29976510511164,8
256,2025-06-21 19:48:37.076371,2025-06-21 19:48:37.637776,0.561345815658569,0,3.66739950861376,8
254,2025-06-21 19:48:37.055858,2025-06-21 19:48:37.648389,0.592471837997437,0,0.147522541048634,8
257,2025-06-21 19:48:37.323659,2025-06-21 19:48:37.879861,0.55613899230957,0,10.1083948088871,8
