"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
41,2025-06-27 17:51:32.193472,2025-06-27 17:51:32.731772,0.538244009017944,1,13.6745498335562,8
37,2025-06-27 17:51:31.796001,2025-06-27 17:51:32.760519,0.96445894241333,0,2.56610081524508,8
39,2025-06-27 17:51:32.089805,2025-06-27 17:51:32.818781,0.728920936584473,0,3.02099823443756,8
42,2025-06-27 17:51:32.340179,2025-06-27 17:51:32.960429,0.620193004608154,0,6.42999224746694,8
44,2025-06-27 17:51:32.518174,2025-06-27 17:51:32.989005,0.470777034759521,1,15.9727176130488,8
43,2025-06-27 17:51:32.505162,2025-06-27 17:51:33.153356,0.648135900497437,0,3.12284690636683,8
45,2025-06-27 17:51:32.621969,2025-06-27 17:51:33.201614,0.579586029052734,0,6.75917535747154,8
48,2025-06-27 17:51:32.840769,2025-06-27 17:51:33.33606,0.495234966278076,0,8.96220021709764,8
47,2025-06-27 17:51:32.770091,2025-06-27 17:51:33.387978,0.61776614189148,0,3.54706790540211,8
46,2025-06-27 17:51:32.748867,2025-06-27 17:51:33.470987,0.722063064575195,0,6.22177281444879,8
49,2025-06-27 17:51:32.975584,2025-06-27 17:51:33.483931,0.50829291343689,0,1.5869193461886,8
50,2025-06-27 17:51:32.99957,2025-06-27 17:51:33.663075,0.663430213928223,0,0.080019204040978,8
51,2025-06-27 17:51:33.168792,2025-06-27 17:51:33.803661,0.634814977645874,0,0.304855010504519,8
53,2025-06-27 17:51:33.35191,2025-06-27 17:51:33.907064,0.555044174194336,1,15.0542262939442,8
52,2025-06-27 17:51:33.213351,2025-06-27 17:51:33.990294,0.776886940002441,0,0.680119807761994,8
56,2025-06-27 17:51:33.498802,2025-06-27 17:51:34.056785,0.557867050170898,0,4.18421295364793,8
54,2025-06-27 17:51:33.402,2025-06-27 17:51:34.084735,0.682680130004883,0,1.09096743593744,8
55,2025-06-27 17:51:33.487368,2025-06-27 17:51:34.087266,0.599840879440308,0,4.6684964138063,8
57,2025-06-27 17:51:33.676219,2025-06-27 17:51:34.219042,0.542706966400146,0,2.42451560008929,8
58,2025-06-27 17:51:33.817919,2025-06-27 17:51:34.466479,0.648424863815308,0,5.13996315802397,8
59,2025-06-27 17:51:33.92321,2025-06-27 17:51:34.538718,0.615386009216309,0,3.68054179058051,8
60,2025-06-27 17:51:34.008731,2025-06-27 17:51:34.543661,0.534873008728027,0,7.73503927550458,8
61,2025-06-27 17:51:34.072371,2025-06-27 17:51:34.601544,0.52905797958374,0,2.90211891101099,8
62,2025-06-27 17:51:34.093668,2025-06-27 17:51:34.699158,0.605432033538818,0,5.08373866711069,8
63,2025-06-27 17:51:34.101116,2025-06-27 17:51:34.74435,0.643164157867432,0,1.53700517740355,8
64,2025-06-27 17:51:34.237563,2025-06-27 17:51:34.855091,0.617466926574707,0,7.48409173361456,8
65,2025-06-27 17:51:34.486914,2025-06-27 17:51:35.009766,0.522794961929321,0,1.69131842395322,8
66,2025-06-27 17:51:34.556976,2025-06-27 17:51:35.037767,0.480732917785645,0,1.59549700836925,8
68,2025-06-27 17:51:34.625313,2025-06-27 17:51:35.16085,0.535480976104736,0,3.68439769564066,8
69,2025-06-27 17:51:34.717639,2025-06-27 17:51:35.230471,0.512668132781982,0,3.91584806823312,8
67,2025-06-27 17:51:34.560133,2025-06-27 17:51:35.264718,0.704524040222168,0,4.46646453014896,8
70,2025-06-27 17:51:34.754991,2025-06-27 17:51:35.29172,0.536671876907349,0,1.16661304945627,8
72,2025-06-27 17:51:35.022639,2025-06-27 17:51:35.616829,0.594070911407471,0,7.3313440782813,8
71,2025-06-27 17:51:34.862677,2025-06-27 17:51:35.630375,0.767637968063354,0,7.82821165094188,8
73,2025-06-27 17:51:35.049561,2025-06-27 17:51:35.714196,0.664499998092651,1,9.52793734183973,8
76,2025-06-27 17:51:35.294208,2025-06-27 17:51:35.825755,0.531429052352905,0,2.75211598281487,8
74,2025-06-27 17:51:35.186004,2025-06-27 17:51:35.899995,0.713935136795044,0,2.45421971491701,8
77,2025-06-27 17:51:35.325277,2025-06-27 17:51:35.908017,0.58268404006958,0,0.875442212177741,8
75,2025-06-27 17:51:35.254167,2025-06-27 17:51:35.916157,0.661861896514893,0,1.0838858478153,8
78,2025-06-27 17:51:35.635908,2025-06-27 17:51:36.217519,0.581553936004639,0,1.02662880995634,8
79,2025-06-27 17:51:35.652626,2025-06-27 17:51:36.232377,0.579689979553223,1,61.4308985649379,8
81,2025-06-27 17:51:35.84717,2025-06-27 17:51:36.401663,0.554378032684326,0,1.42715252255338,8
82,2025-06-27 17:51:35.909954,2025-06-27 17:51:36.479089,0.569084167480469,0,7.33689526817929,8
80,2025-06-27 17:51:35.733556,2025-06-27 17:51:36.491698,0.758085012435913,0,1.50895784429539,8
84,2025-06-27 17:51:35.928621,2025-06-27 17:51:36.531026,0.602344036102295,0,4.14242115514217,8
83,2025-06-27 17:51:35.91905,2025-06-27 17:51:36.710559,0.791453123092651,0,2.15441809922631,8
85,2025-06-27 17:51:36.235654,2025-06-27 17:51:36.850985,0.615217924118042,1,28.6622651764831,8
86,2025-06-27 17:51:36.247798,2025-06-27 17:51:36.878106,0.630252122879028,0,0.662148886938014,8
87,2025-06-27 17:51:36.416942,2025-06-27 17:51:36.9698,0.552800178527832,0,0.470294720576766,8
88,2025-06-27 17:51:36.488486,2025-06-27 17:51:37.03029,0.541748046875,0,5.24070026968786,8
89,2025-06-27 17:51:36.503554,2025-06-27 17:51:37.079255,0.575646877288818,0,8.55959416648881,8
90,2025-06-27 17:51:36.548474,2025-06-27 17:51:37.250818,0.702286958694458,0,0.554364381605545,8
91,2025-06-27 17:51:36.727848,2025-06-27 17:51:37.252658,0.524749994277954,0,0.292135994714123,8
93,2025-06-27 17:51:36.889744,2025-06-27 17:51:37.4278,0.53798508644104,0,0.0173402365978222,8
92,2025-06-27 17:51:36.872152,2025-06-27 17:51:37.488854,0.616529941558838,0,1.45378481661366,8
94,2025-06-27 17:51:36.985807,2025-06-27 17:51:37.504093,0.518222093582153,0,1.02831222505099,8
95,2025-06-27 17:51:37.045848,2025-06-27 17:51:37.540734,0.494795799255371,0,3.24427491646144,8
96,2025-06-27 17:51:37.08745,2025-06-27 17:51:37.715619,0.628113031387329,0,1.31133490685638,8
98,2025-06-27 17:51:37.270246,2025-06-27 17:51:37.822252,0.551928997039795,0,0.128390187414978,8
99,2025-06-27 17:51:37.439117,2025-06-27 17:51:38.03035,0.591115951538086,0,2.26939161541925,8
102,2025-06-27 17:51:37.554271,2025-06-27 17:51:38.063057,0.508660078048706,0,5.58783935889119,8
97,2025-06-27 17:51:37.265476,2025-06-27 17:51:38.06646,0.800925016403198,0,3.42390354141575,8
101,2025-06-27 17:51:37.518685,2025-06-27 17:51:38.085744,0.566999912261963,0,3.60981067745197,8
100,2025-06-27 17:51:37.508234,2025-06-27 17:51:38.13713,0.628839015960693,0,2.27859193705433,8
103,2025-06-27 17:51:37.738287,2025-06-27 17:51:38.298116,0.559770107269287,0,1.67101250683078,8
104,2025-06-27 17:51:37.844216,2025-06-27 17:51:38.408614,0.564341068267822,0,9.85228863629095,8
108,2025-06-27 17:51:38.097865,2025-06-27 17:51:38.648404,0.550479888916016,0,4.07463204164283,8
105,2025-06-27 17:51:38.043931,2025-06-27 17:51:38.669586,0.62559700012207,1,9.93447353438325,8
107,2025-06-27 17:51:38.08205,2025-06-27 17:51:38.699645,0.617534875869751,0,8.19357229276382,8
106,2025-06-27 17:51:38.077638,2025-06-27 17:51:38.737563,0.659864902496338,0,0.34250515310981,8
109,2025-06-27 17:51:38.1481,2025-06-27 17:51:38.760423,0.612262964248657,1,12.3200384075125,8
111,2025-06-27 17:51:38.419082,2025-06-27 17:51:38.97209,0.552947998046875,0,10.9432549330265,8
110,2025-06-27 17:51:38.317429,2025-06-27 17:51:39.016848,0.699359893798828,0,5.2491479962284,8
112,2025-06-27 17:51:38.670085,2025-06-27 17:51:39.264124,0.593981981277466,0,10.0275689163724,8
114,2025-06-27 17:51:38.715376,2025-06-27 17:51:39.286035,0.570598840713501,0,4.19323305768855,8
113,2025-06-27 17:51:38.688115,2025-06-27 17:51:39.332726,0.644552230834961,0,0.427145360366599,8
116,2025-06-27 17:51:38.778121,2025-06-27 17:51:39.34614,0.567963123321533,0,1.14010025841628,8
115,2025-06-27 17:51:38.75145,2025-06-27 17:51:39.350821,0.599313974380493,0,6.26091462772239,8
117,2025-06-27 17:51:38.98358,2025-06-27 17:51:39.587399,0.603636980056763,0,1.36494086867124,8
118,2025-06-27 17:51:39.027112,2025-06-27 17:51:39.623064,0.595822095870972,0,0.0168567484531198,8
120,2025-06-27 17:51:39.302347,2025-06-27 17:51:39.79505,0.492647171020508,0,6.85236572152323,8
119,2025-06-27 17:51:39.28267,2025-06-27 17:51:39.895311,0.612584114074707,0,2.89657609685604,8
121,2025-06-27 17:51:39.345782,2025-06-27 17:51:39.908262,0.562418937683105,0,7.83573101039037,8
123,2025-06-27 17:51:39.366514,2025-06-27 17:51:40.0161,0.649458169937134,0,1.27516778645991,8
122,2025-06-27 17:51:39.356449,2025-06-27 17:51:40.038467,0.681959867477417,1,9.26990876054744,8
125,2025-06-27 17:51:39.642974,2025-06-27 17:51:40.190323,0.547290086746216,0,2.0853515087169,8
124,2025-06-27 17:51:39.605309,2025-06-27 17:51:40.269747,0.664379119873047,0,2.73299147642714,8
126,2025-06-27 17:51:39.808014,2025-06-27 17:51:40.417293,0.609208106994629,0,4.84199767321102,8
128,2025-06-27 17:51:39.92237,2025-06-27 17:51:40.467752,0.545325994491577,0,4.27649164146747,8
127,2025-06-27 17:51:39.912468,2025-06-27 17:51:40.578661,0.666131973266602,1,11.7585149649136,8
130,2025-06-27 17:51:40.048711,2025-06-27 17:51:40.640802,0.592038869857788,0,0.164321538394873,8
129,2025-06-27 17:51:40.03213,2025-06-27 17:51:40.686787,0.654601097106934,0,0.648406159139116,8
131,2025-06-27 17:51:40.20585,2025-06-27 17:51:40.741834,0.535930156707764,0,2.82318049383759,8
133,2025-06-27 17:51:40.431483,2025-06-27 17:51:40.94282,0.511275053024292,0,0.685968583630703,8
132,2025-06-27 17:51:40.290921,2025-06-27 17:51:40.9449,0.653918027877808,0,4.47977921935762,8
134,2025-06-27 17:51:40.482936,2025-06-27 17:51:40.963818,0.480820894241333,0,0.12897435817359,8
135,2025-06-27 17:51:40.595538,2025-06-27 17:51:41.249434,0.653723001480103,0,2.45754562573722,8
136,2025-06-27 17:51:40.660312,2025-06-27 17:51:41.369103,0.708734035491943,0,2.60273452168716,8
137,2025-06-27 17:51:40.702405,2025-06-27 17:51:41.491136,0.788676977157593,0,1.40390793117311,8
138,2025-06-27 17:51:40.75791,2025-06-27 17:51:41.539394,0.78142499923706,0,6.23708957742471,8
140,2025-06-27 17:51:40.960767,2025-06-27 17:51:41.576966,0.616137981414795,1,18.3755625227829,8
141,2025-06-27 17:51:40.980422,2025-06-27 17:51:41.577849,0.597370862960815,0,4.7146594913953,8
139,2025-06-27 17:51:40.957142,2025-06-27 17:51:41.60421,0.647014856338501,0,5.82909750321668,8
142,2025-06-27 17:51:41.278417,2025-06-27 17:51:42.016857,0.738379955291748,0,2.93076655575203,8
143,2025-06-27 17:51:41.383371,2025-06-27 17:51:42.041825,0.65839695930481,0,4.59848263772701,8
146,2025-06-27 17:51:41.595592,2025-06-27 17:51:42.098455,0.502801179885864,1,21.6751304783121,8
145,2025-06-27 17:51:41.550847,2025-06-27 17:51:42.113969,0.563066005706787,0,6.34181534861981,8
147,2025-06-27 17:51:41.597561,2025-06-27 17:51:42.12724,0.529619932174683,0,5.10041168478893e-06,8
144,2025-06-27 17:51:41.507837,2025-06-27 17:51:42.224039,0.716142892837524,0,0.21302637661391,8
148,2025-06-27 17:51:41.625435,2025-06-27 17:51:42.304097,0.678532123565674,0,0.251045061133881,8
149,2025-06-27 17:51:42.036815,2025-06-27 17:51:42.603829,0.566958904266357,0,3.41380739928526,8
150,2025-06-27 17:51:42.057796,2025-06-27 17:51:42.648615,0.59070611000061,1,12.6903169331572,8
152,2025-06-27 17:51:42.135556,2025-06-27 17:51:42.670672,0.535004138946533,0,7.39523741012601,8
151,2025-06-27 17:51:42.122442,2025-06-27 17:51:42.744748,0.622250080108643,0,0.876170749403979,8
154,2025-06-27 17:51:42.239288,2025-06-27 17:51:42.834625,0.59527587890625,0,1.45863889532335,8
155,2025-06-27 17:51:42.318922,2025-06-27 17:51:42.914146,0.595164060592651,0,8.13266641487121,8
153,2025-06-27 17:51:42.142168,2025-06-27 17:51:42.932963,0.790670871734619,1,10.1039299541386,8
156,2025-06-27 17:51:42.62126,2025-06-27 17:51:43.12667,0.505285978317261,0,0.628571800824365,8
157,2025-06-27 17:51:42.665225,2025-06-27 17:51:43.165155,0.499871015548706,0,3.09015676242323,8
158,2025-06-27 17:51:42.686942,2025-06-27 17:51:43.256688,0.569689989089966,0,3.55126121586987,8
159,2025-06-27 17:51:42.762634,2025-06-27 17:51:43.402429,0.639737129211426,0,2.91871588463612,8
160,2025-06-27 17:51:42.85622,2025-06-27 17:51:43.413393,0.557054042816162,0,4.99587863589793,8
161,2025-06-27 17:51:42.931145,2025-06-27 17:51:43.438879,0.50767707824707,0,6.32623696901172,8
162,2025-06-27 17:51:42.950025,2025-06-27 17:51:43.46528,0.515195846557617,0,3.86127377727399,8
164,2025-06-27 17:51:43.1813,2025-06-27 17:51:43.704224,0.522871971130371,0,9.77945717870328,8
163,2025-06-27 17:51:43.142865,2025-06-27 17:51:43.789974,0.647052049636841,0,7.16577106325992,8
165,2025-06-27 17:51:43.272897,2025-06-27 17:51:43.96017,0.687216997146606,0,0.170887229528512,8
168,2025-06-27 17:51:43.455186,2025-06-27 17:51:44.010065,0.554821014404297,0,0.385337054867104,8
169,2025-06-27 17:51:43.483058,2025-06-27 17:51:44.033484,0.550364971160889,0,0.164925526229402,8
167,2025-06-27 17:51:43.43113,2025-06-27 17:51:44.101677,0.670422077178955,0,4.66872703751666,8
166,2025-06-27 17:51:43.411954,2025-06-27 17:51:44.132288,0.720279216766357,0,4.55507160584679,8
170,2025-06-27 17:51:43.712037,2025-06-27 17:51:44.321324,0.609233856201172,0,6.37555802324868,8
171,2025-06-27 17:51:43.79793,2025-06-27 17:51:44.37075,0.572763919830322,0,12.2416349542704,8
174,2025-06-27 17:51:44.050658,2025-06-27 17:51:44.594655,0.543931007385254,0,1.79767257053495,8
172,2025-06-27 17:51:43.972634,2025-06-27 17:51:44.643763,0.67106294631958,1,10.4762668609967,8
173,2025-06-27 17:51:44.021275,2025-06-27 17:51:44.664164,0.642827987670898,0,0.469455519944606,8
176,2025-06-27 17:51:44.146461,2025-06-27 17:51:44.84926,0.7027268409729,0,2.58784680908899,8
175,2025-06-27 17:51:44.113847,2025-06-27 17:51:44.910098,0.796190977096558,0,0.215295652080896,8
177,2025-06-27 17:51:44.340272,2025-06-27 17:51:44.994165,0.653833150863647,0,5.8158538234586,8
178,2025-06-27 17:51:44.383959,2025-06-27 17:51:45.023714,0.639695882797241,0,10.3904263763579,8
181,2025-06-27 17:51:44.686707,2025-06-27 17:51:45.309526,0.622757911682129,0,4.30745968074381,8
180,2025-06-27 17:51:44.654307,2025-06-27 17:51:45.383791,0.729351043701172,0,4.54760345998876,8
179,2025-06-27 17:51:44.602786,2025-06-27 17:51:45.389335,0.786486864089966,0,4.67173472784401,8
184,2025-06-27 17:51:45.010637,2025-06-27 17:51:45.535714,0.525018930435181,0,1.16331106159567,8
182,2025-06-27 17:51:44.866361,2025-06-27 17:51:45.544206,0.67778491973877,0,4.15670578940201,8
185,2025-06-27 17:51:45.03925,2025-06-27 17:51:45.569502,0.530135869979858,0,0.977818435282638,8
183,2025-06-27 17:51:44.926603,2025-06-27 17:51:45.609506,0.682787895202637,0,1.88056169228857,8
186,2025-06-27 17:51:45.324489,2025-06-27 17:51:45.87458,0.550030946731567,0,4.39917440423979,8
188,2025-06-27 17:51:45.403549,2025-06-27 17:51:45.983745,0.580145120620728,0,3.04761642392313,8
187,2025-06-27 17:51:45.40268,2025-06-27 17:51:46.004633,0.601893186569214,0,3.25322827512662,8
191,2025-06-27 17:51:45.589266,2025-06-27 17:51:46.048603,0.459280967712402,0,0.185820414056827,8
190,2025-06-27 17:51:45.551482,2025-06-27 17:51:46.092693,0.541153192520142,0,3.26472284267063,8
192,2025-06-27 17:51:45.617937,2025-06-27 17:51:46.119754,0.501765012741089,0,4.11937923147668,8
189,2025-06-27 17:51:45.551184,2025-06-27 17:51:46.131296,0.580054044723511,0,2.80345400241934,8
193,2025-06-27 17:51:45.890264,2025-06-27 17:51:46.422992,0.532671928405762,0,8.35757591946071,8
196,2025-06-27 17:51:46.063536,2025-06-27 17:51:46.54684,0.483245134353638,0,2.66171042345625,8
195,2025-06-27 17:51:46.022544,2025-06-27 17:51:46.572826,0.550223112106323,0,0.672264365601471,8
197,2025-06-27 17:51:46.107307,2025-06-27 17:51:46.603114,0.495751142501831,0,6.9641256461781,8
198,2025-06-27 17:51:46.130436,2025-06-27 17:51:46.641153,0.510662078857422,0,0.355520022376686,8
199,2025-06-27 17:51:46.146452,2025-06-27 17:51:46.700438,0.553932189941406,0,4.02074889175114,8
194,2025-06-27 17:51:45.999185,2025-06-27 17:51:46.722446,0.723201990127563,0,2.65895371855796,8
200,2025-06-27 17:51:46.436425,2025-06-27 17:51:47.021834,0.585341930389404,0,2.83374630234162,8
204,2025-06-27 17:51:46.65282,2025-06-27 17:51:47.14885,0.495970964431763,0,5.68578706052017,8
201,2025-06-27 17:51:46.563046,2025-06-27 17:51:47.198904,0.635802984237671,0,5.53920154703305,8
203,2025-06-27 17:51:46.61539,2025-06-27 17:51:47.210649,0.595201969146729,0,1.82658529973259,8
205,2025-06-27 17:51:46.715356,2025-06-27 17:51:47.224604,0.509188890457153,0,0.3038650289945,8
206,2025-06-27 17:51:46.730281,2025-06-27 17:51:47.237624,0.507292985916138,0,0.534528780130166,8
202,2025-06-27 17:51:46.586952,2025-06-27 17:51:47.303301,0.716289043426514,0,3.54030610913611,8
207,2025-06-27 17:51:47.036863,2025-06-27 17:51:47.583273,0.546357870101929,0,4.26959293257992,8
208,2025-06-27 17:51:47.16447,2025-06-27 17:51:47.687743,0.523216009140015,0,1.37090830905138,8
209,2025-06-27 17:51:47.213285,2025-06-27 17:51:47.745065,0.531721115112305,0,8.21167663325579,8
212,2025-06-27 17:51:47.252699,2025-06-27 17:51:47.800097,0.54728889465332,0,8.21212257164733,8
211,2025-06-27 17:51:47.23905,2025-06-27 17:51:47.831203,0.592041969299316,0,7.84974067929194,8
213,2025-06-27 17:51:47.316517,2025-06-27 17:51:47.844807,0.528231859207153,0,2.60029936237782,8
210,2025-06-27 17:51:47.225644,2025-06-27 17:51:47.862745,0.637043952941895,0,3.69240158050257,8
214,2025-06-27 17:51:47.598508,2025-06-27 17:51:48.137769,0.539205074310303,0,8.73128432976179,8
215,2025-06-27 17:51:47.705527,2025-06-27 17:51:48.25089,0.545305967330933,0,0.671945157195026,8
218,2025-06-27 17:51:47.847097,2025-06-27 17:51:48.3451,0.497945070266724,0,3.765974450781,8
220,2025-06-27 17:51:47.879257,2025-06-27 17:51:48.380631,0.501315832138062,0,1.80496484537582,8
216,2025-06-27 17:51:47.760032,2025-06-27 17:51:48.385331,0.625094890594482,0,6.80241738065717,8
217,2025-06-27 17:51:47.815452,2025-06-27 17:51:48.409617,0.594105958938599,0,1.5478043532632,8
219,2025-06-27 17:51:47.865749,2025-06-27 17:51:48.409858,0.54404616355896,0,5.28470949707174,8
221,2025-06-27 17:51:48.153646,2025-06-27 17:51:48.68823,0.534467935562134,0,2.72709596687399,8
222,2025-06-27 17:51:48.266983,2025-06-27 17:51:48.788331,0.521292924880981,0,9.38656632870136,8
223,2025-06-27 17:51:48.359343,2025-06-27 17:51:48.889569,0.530163049697876,0,0.299034465687585,8
224,2025-06-27 17:51:48.395148,2025-06-27 17:51:48.92707,0.531804084777832,0,9.6687822790445,8
226,2025-06-27 17:51:48.419805,2025-06-27 17:51:48.960325,0.540405035018921,0,7.82085490653901,8
225,2025-06-27 17:51:48.405131,2025-06-27 17:51:49.007913,0.602720975875854,1,14.4942325757241,8
227,2025-06-27 17:51:48.420085,2025-06-27 17:51:49.164723,0.744580030441284,0,1.3649305558712,8
228,2025-06-27 17:51:48.704621,2025-06-27 17:51:49.231116,0.526376962661743,0,3.25580312595602,8
229,2025-06-27 17:51:48.799118,2025-06-27 17:51:49.309174,0.509999990463257,0,1.32451732317262,8
231,2025-06-27 17:51:48.942717,2025-06-27 17:51:49.481257,0.538482904434204,0,1.11891627384021,8
233,2025-06-27 17:51:49.022851,2025-06-27 17:51:49.606068,0.583158016204834,0,2.91423577307423,8
230,2025-06-27 17:51:48.90009,2025-06-27 17:51:49.685009,0.78485894203186,0,1.2603166694355,8
232,2025-06-27 17:51:48.975965,2025-06-27 17:51:49.709038,0.733012914657593,1,11.055898869456,8
234,2025-06-27 17:51:49.181499,2025-06-27 17:51:49.819055,0.63749098777771,0,6.3558752606737,8
235,2025-06-27 17:51:49.245979,2025-06-27 17:51:49.806195,0.560101985931396,0,5.5345841094571,8
236,2025-06-27 17:51:49.326132,2025-06-27 17:51:49.880646,0.55445408821106,1,14.6789657814551,8
238,2025-06-27 17:51:49.630095,2025-06-27 17:51:50.21164,0.581408977508545,0,6.05307823397376,8
237,2025-06-27 17:51:49.506458,2025-06-27 17:51:50.260035,0.753448009490967,0,6.86458368219955,8
239,2025-06-27 17:51:49.707006,2025-06-27 17:51:50.338018,0.630949974060059,1,11.6002632094576,8
240,2025-06-27 17:51:49.738137,2025-06-27 17:51:50.379072,0.640875816345215,0,5.98562586091875,8
242,2025-06-27 17:51:49.82879,2025-06-27 17:51:50.413067,0.584161996841431,1,10.9371902550939,8
241,2025-06-27 17:51:49.826731,2025-06-27 17:51:50.478364,0.65151309967041,1,10.3504477841638,8
243,2025-06-27 17:51:49.920381,2025-06-27 17:51:50.587937,0.66749906539917,0,5.10039150884984,8
244,2025-06-27 17:51:50.235177,2025-06-27 17:51:50.796594,0.561284065246582,0,1.21288417030999,8
245,2025-06-27 17:51:50.2802,2025-06-27 17:51:50.846677,0.566415071487427,0,9.41262335453367,8
247,2025-06-27 17:51:50.390294,2025-06-27 17:51:50.91319,0.52283501625061,0,1.20872068990158,8
246,2025-06-27 17:51:50.356684,2025-06-27 17:51:51.061109,0.704365015029907,0,5.38194533636207,8
248,2025-06-27 17:51:50.42888,2025-06-27 17:51:51.113493,0.684555053710938,1,9.41896695480486,8
249,2025-06-27 17:51:50.494623,2025-06-27 17:51:51.133211,0.638535022735596,0,9.04071624733249,8
250,2025-06-27 17:51:50.610757,2025-06-27 17:51:51.209741,0.598832130432129,0,5.61046616333634,8
251,2025-06-27 17:51:50.816923,2025-06-27 17:51:51.343585,0.526544094085693,0,1.31536041105175,8
252,2025-06-27 17:51:50.860342,2025-06-27 17:51:51.360237,0.49983811378479,0,1.02401940161396,8
254,2025-06-27 17:51:51.080914,2025-06-27 17:51:51.562241,0.481211185455322,1,13.1343753353689,8
253,2025-06-27 17:51:50.92851,2025-06-27 17:51:51.720445,0.791820049285889,0,2.70994739114032,8
255,2025-06-27 17:51:51.126859,2025-06-27 17:51:51.728605,0.601680994033813,1,10.2375327995564,8
256,2025-06-27 17:51:51.151154,2025-06-27 17:51:51.767178,0.615969896316528,0,8.87443205248233,8
257,2025-06-27 17:51:51.233067,2025-06-27 17:51:51.77957,0.546385049819946,0,5.03430567581236,8
