"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
53,2025-06-12 00:14:13.557913,2025-06-12 00:14:13.925021,0.367053031921387,1,31.9232040440098,8
55,2025-06-12 00:14:13.606693,2025-06-12 00:14:13.98725,0.380499124526978,1,18.0880682647518,8
56,2025-06-12 00:14:13.725439,2025-06-12 00:14:14.070125,0.344621896743774,1,32.0823893106974,8
57,2025-06-12 00:14:13.880293,2025-06-12 00:14:14.231455,0.351107835769653,1,18.7249674225641,8
59,2025-06-12 00:14:13.9137,2025-06-12 00:14:14.273021,0.359197854995728,1,13.3855134261846,8
58,2025-06-12 00:14:13.910115,2025-06-12 00:14:14.307523,0.397356986999512,1,18.3800739902313,8
61,2025-06-12 00:14:13.943237,2025-06-12 00:14:14.327016,0.383714914321899,0,7.47520598888948,8
60,2025-06-12 00:14:13.932615,2025-06-12 00:14:14.327261,0.394530057907104,1,30.449683153901,8
62,2025-06-12 00:14:13.999044,2025-06-12 00:14:14.395795,0.396697044372559,1,25.2589087750378,8
63,2025-06-12 00:14:14.087691,2025-06-12 00:14:14.457628,0.369883060455322,1,22.9577203085403,8
64,2025-06-12 00:14:14.24361,2025-06-12 00:14:14.635378,0.39159083366394,0,7.93819304749826,8
65,2025-06-12 00:14:14.283151,2025-06-12 00:14:14.643543,0.360227108001709,0,6.02725871270789,8
68,2025-06-12 00:14:14.346716,2025-06-12 00:14:14.715519,0.368743896484375,1,21.3436313258327,8
67,2025-06-12 00:14:14.337928,2025-06-12 00:14:14.725629,0.387647867202759,0,4.28670318430081,8
66,2025-06-12 00:14:14.327688,2025-06-12 00:14:14.753729,0.425984144210815,1,24.038362812407,8
69,2025-06-12 00:14:14.412435,2025-06-12 00:14:14.791476,0.378987073898315,1,238.320629996124,8
70,2025-06-12 00:14:14.470179,2025-06-12 00:14:14.818046,0.347809076309204,1,11.3955199311442,8
71,2025-06-12 00:14:14.65645,2025-06-12 00:14:15.043271,0.386760950088501,1,125.561041734605,8
72,2025-06-12 00:14:14.659181,2025-06-12 00:14:15.059244,0.400007009506226,0,8.4754575583929,8
75,2025-06-12 00:14:14.765676,2025-06-12 00:14:15.10805,0.342314958572388,1,15.6511973463684,8
74,2025-06-12 00:14:14.743257,2025-06-12 00:14:15.123033,0.37971305847168,1,126.364286303865,8
73,2025-06-12 00:14:14.728409,2025-06-12 00:14:15.142689,0.414224147796631,0,6.00809961335275,8
77,2025-06-12 00:14:14.828531,2025-06-12 00:14:15.162471,0.333882093429565,1,46.0929450890725,8
76,2025-06-12 00:14:14.808329,2025-06-12 00:14:15.18766,0.379210948944092,1,11.8713204914836,8
78,2025-06-12 00:14:15.05561,2025-06-12 00:14:15.449698,0.39403510093689,1,25.7376480343076,8
80,2025-06-12 00:14:15.128446,2025-06-12 00:14:15.466205,0.337698936462402,1,15.5379594331197,8
79,2025-06-12 00:14:15.074766,2025-06-12 00:14:15.495618,0.420796155929565,1,27.2278659047585,8
81,2025-06-12 00:14:15.133311,2025-06-12 00:14:15.51273,0.379364013671875,1,106.11047433293,8
82,2025-06-12 00:14:15.162111,2025-06-12 00:14:15.518643,0.35647702217102,1,26.7698958038972,8
83,2025-06-12 00:14:15.171945,2025-06-12 00:14:15.545546,0.373476028442383,1,29.0364824108608,8
84,2025-06-12 00:14:15.203832,2025-06-12 00:14:15.615475,0.411582946777344,0,9.77948562221886,8
86,2025-06-12 00:14:15.490729,2025-06-12 00:14:15.854337,0.363548994064331,1,32.1141104371962,8
85,2025-06-12 00:14:15.465898,2025-06-12 00:14:15.877326,0.411365032196045,0,8.22769763848991,8
87,2025-06-12 00:14:15.515167,2025-06-12 00:14:15.880266,0.365040063858032,1,12.3617365925016,8
89,2025-06-12 00:14:15.532932,2025-06-12 00:14:15.901683,0.368694067001343,1,12.0446717814104,8
88,2025-06-12 00:14:15.528286,2025-06-12 00:14:15.898428,0.370083093643188,1,11.3192212265201,8
90,2025-06-12 00:14:15.567038,2025-06-12 00:14:15.943023,0.375930070877075,1,14.9678776772691,8
91,2025-06-12 00:14:15.633162,2025-06-12 00:14:16.007523,0.374308109283447,1,11.1636869359563,8
92,2025-06-12 00:14:15.869194,2025-06-12 00:14:16.260053,0.390802145004272,1,12.3150389598503,8
93,2025-06-12 00:14:15.889718,2025-06-12 00:14:16.254967,0.365194082260132,0,9.31279561172178,8
95,2025-06-12 00:14:15.913483,2025-06-12 00:14:16.269777,0.356237888336182,1,44.4908271785075,8
96,2025-06-12 00:14:15.91413,2025-06-12 00:14:16.288342,0.374159097671509,1,92.5143877218213,8
94,2025-06-12 00:14:15.900075,2025-06-12 00:14:16.28576,0.385626077651978,1,24.136560256322,8
97,2025-06-12 00:14:15.954572,2025-06-12 00:14:16.320795,0.366166830062866,1,29.6011268856116,8
98,2025-06-12 00:14:16.024801,2025-06-12 00:14:16.359111,0.334197044372559,1,27.3609115588925,8
100,2025-06-12 00:14:16.281611,2025-06-12 00:14:16.641254,0.359584093093872,1,13.9415900545704,8
101,2025-06-12 00:14:16.293589,2025-06-12 00:14:16.662009,0.368362188339233,1,69.6798374292027,8
99,2025-06-12 00:14:16.279893,2025-06-12 00:14:16.674776,0.394833087921143,1,76.5708349183288,8
103,2025-06-12 00:14:16.303014,2025-06-12 00:14:16.705511,0.402441024780273,0,5.93228680855422,8
102,2025-06-12 00:14:16.312827,2025-06-12 00:14:16.714146,0.401254177093506,1,32.6241303342435,8
104,2025-06-12 00:14:16.352655,2025-06-12 00:14:16.735311,0.382591962814331,1,14.3968396817117,8
105,2025-06-12 00:14:16.392326,2025-06-12 00:14:16.818143,0.425701141357422,1,15.2754777061417,8
106,2025-06-12 00:14:16.655095,2025-06-12 00:14:17.025259,0.370043992996216,1,382.823270368475,8
108,2025-06-12 00:14:16.711653,2025-06-12 00:14:17.066582,0.354817867279053,1,98.6957613230437,8
109,2025-06-12 00:14:16.720332,2025-06-12 00:14:17.09306,0.37266993522644,0,5.07428837571552,8
107,2025-06-12 00:14:16.690357,2025-06-12 00:14:17.112024,0.421554088592529,0,5.60987704258119,8
110,2025-06-12 00:14:16.727082,2025-06-12 00:14:17.129148,0.402008056640625,0,7.27183269476148,8
111,2025-06-12 00:14:16.758554,2025-06-12 00:14:17.170369,0.4117591381073,1,26.7729076313294,8
112,2025-06-12 00:14:16.843412,2025-06-12 00:14:17.194949,0.351485013961792,1,24.9566133074234,8
113,2025-06-12 00:14:17.046699,2025-06-12 00:14:17.439019,0.392261981964111,0,10.0244827009823,8
114,2025-06-12 00:14:17.085284,2025-06-12 00:14:17.455593,0.37015700340271,1,273.735813203729,8
115,2025-06-12 00:14:17.109285,2025-06-12 00:14:17.48908,0.379737138748169,1,15.1502640262672,8
116,2025-06-12 00:14:17.123614,2025-06-12 00:14:17.517275,0.393541097640991,0,9.26004406876987,8
117,2025-06-12 00:14:17.143528,2025-06-12 00:14:17.538717,0.395136833190918,1,75.2043602602412,8
118,2025-06-12 00:14:17.18703,2025-06-12 00:14:17.584607,0.397511005401611,1,13.0190255638548,8
119,2025-06-12 00:14:17.213505,2025-06-12 00:14:17.647172,0.433610916137695,1,16.7222261533554,8
122,2025-06-12 00:14:17.509726,2025-06-12 00:14:17.873373,0.363590955734253,0,9.593511918612,8
120,2025-06-12 00:14:17.45741,2025-06-12 00:14:17.876975,0.419498920440674,1,117.005058685758,8
121,2025-06-12 00:14:17.471089,2025-06-12 00:14:17.91585,0.444703817367554,0,1.46174149522712,8
124,2025-06-12 00:14:17.559958,2025-06-12 00:14:17.94578,0.385699987411499,1,81.3980770114645,8
123,2025-06-12 00:14:17.530468,2025-06-12 00:14:17.937796,0.407270193099976,1,14.4154026875476,8
125,2025-06-12 00:14:17.595817,2025-06-12 00:14:17.952893,0.357018947601318,1,26.3585634878315,8
126,2025-06-12 00:14:17.668363,2025-06-12 00:14:18.01702,0.348596811294556,1,32.5877603942337,8
129,2025-06-12 00:14:17.926847,2025-06-12 00:14:18.277119,0.350211143493652,1,20.4147961440099,8
128,2025-06-12 00:14:17.897877,2025-06-12 00:14:18.286771,0.388834953308105,1,23.1807855139757,8
127,2025-06-12 00:14:17.883451,2025-06-12 00:14:18.283861,0.400351047515869,1,69.1996766776897,8
131,2025-06-12 00:14:17.956303,2025-06-12 00:14:18.328229,0.371868848800659,0,2.92306242092796,8
130,2025-06-12 00:14:17.955422,2025-06-12 00:14:18.352636,0.397151947021484,1,12.4538518067859,8
132,2025-06-12 00:14:17.972286,2025-06-12 00:14:18.401168,0.428763151168823,1,81.5383588000633,8
133,2025-06-12 00:14:18.035384,2025-06-12 00:14:18.432251,0.396811008453369,1,37.5527759282605,8
134,2025-06-12 00:14:18.300864,2025-06-12 00:14:18.671194,0.370272874832153,1,11.854090204878,8
136,2025-06-12 00:14:18.307381,2025-06-12 00:14:18.702151,0.394713878631592,1,32.2897717145113,8
135,2025-06-12 00:14:18.305146,2025-06-12 00:14:18.707413,0.40221095085144,1,15.014162339702,8
137,2025-06-12 00:14:18.350507,2025-06-12 00:14:18.749238,0.39867901802063,0,7.93422699544566,8
138,2025-06-12 00:14:18.377389,2025-06-12 00:14:18.791749,0.41430401802063,1,17.5849038399999,8
139,2025-06-12 00:14:18.418278,2025-06-12 00:14:18.789096,0.370758056640625,1,15.805017552427,8
140,2025-06-12 00:14:18.441201,2025-06-12 00:14:18.891691,0.450433015823364,1,76.1827400224848,8
142,2025-06-12 00:14:18.714002,2025-06-12 00:14:19.053624,0.339560031890869,0,10.01405335902,8
143,2025-06-12 00:14:18.722264,2025-06-12 00:14:19.062001,0.339674949645996,1,14.0944348462261,8
141,2025-06-12 00:14:18.690297,2025-06-12 00:14:19.079738,0.389379978179932,0,6.65334883051746,8
144,2025-06-12 00:14:18.76661,2025-06-12 00:14:19.11767,0.351002931594849,1,12.389153300874,8
145,2025-06-12 00:14:18.80284,2025-06-12 00:14:19.175985,0.373090982437134,0,8.15290955620123,8
146,2025-06-12 00:14:18.803005,2025-06-12 00:14:19.188882,0.385818958282471,1,40.8986140680288,8
147,2025-06-12 00:14:18.906247,2025-06-12 00:14:19.279935,0.373632907867432,0,2.42618530850401,8
149,2025-06-12 00:14:19.075555,2025-06-12 00:14:19.448119,0.372506856918335,0,7.42387478541505,8
148,2025-06-12 00:14:19.0688,2025-06-12 00:14:19.445352,0.376495122909546,1,71.3986976697558,8
150,2025-06-12 00:14:19.091668,2025-06-12 00:14:19.486225,0.394497871398926,1,11.9620668389064,8
151,2025-06-12 00:14:19.133001,2025-06-12 00:14:19.533436,0.400320053100586,1,14.6159678077156,8
153,2025-06-12 00:14:19.202273,2025-06-12 00:14:19.608301,0.405969858169556,0,7.75511170461139,8
152,2025-06-12 00:14:19.189914,2025-06-12 00:14:19.604979,0.415012121200562,1,32.8503028311706,8
154,2025-06-12 00:14:19.29429,2025-06-12 00:14:19.698799,0.404448986053467,1,20.9198434497985,8
156,2025-06-12 00:14:19.460006,2025-06-12 00:14:19.841058,0.380995035171509,1,13.0418068788917,8
155,2025-06-12 00:14:19.456537,2025-06-12 00:14:19.845591,0.388999938964844,0,6.09187067793233,8
157,2025-06-12 00:14:19.498885,2025-06-12 00:14:19.86459,0.365642786026001,1,128.421297183598,8
158,2025-06-12 00:14:19.552851,2025-06-12 00:14:19.986779,0.433871030807495,0,7.94892807967775,8
160,2025-06-12 00:14:19.620838,2025-06-12 00:14:20.000156,0.379259824752808,1,211.162555946327,8
159,2025-06-12 00:14:19.62065,2025-06-12 00:14:20.001456,0.380748987197876,0,4.04813830214748,8
161,2025-06-12 00:14:19.7161,2025-06-12 00:14:20.099443,0.383279085159302,1,19.5059373914116,8
163,2025-06-12 00:14:19.856011,2025-06-12 00:14:20.277963,0.421893835067749,1,39.746810421411,8
164,2025-06-12 00:14:19.877865,2025-06-12 00:14:20.271895,0.393909931182861,1,12.0297438920176,8
162,2025-06-12 00:14:19.853165,2025-06-12 00:14:20.30058,0.447352886199951,1,17.6570188996088,8
165,2025-06-12 00:14:20.002996,2025-06-12 00:14:20.409541,0.406489133834839,1,11.85304085164,8
167,2025-06-12 00:14:20.018229,2025-06-12 00:14:20.426393,0.408015966415405,0,9.83729686858775,8
166,2025-06-12 00:14:20.014933,2025-06-12 00:14:20.426029,0.411041021347046,1,39.2151505982063,8
168,2025-06-12 00:14:20.118424,2025-06-12 00:14:20.546938,0.428394079208374,0,3.79051479190871,8
170,2025-06-12 00:14:20.29225,2025-06-12 00:14:20.647236,0.354933977127075,1,18.4292889972024,8
169,2025-06-12 00:14:20.287353,2025-06-12 00:14:20.673639,0.386164903640747,1,31.7879522420178,8
171,2025-06-12 00:14:20.316421,2025-06-12 00:14:20.699999,0.383527040481567,1,372.078741864147,8
173,2025-06-12 00:14:20.442584,2025-06-12 00:14:20.80256,0.359848976135254,1,35.124025959955,8
174,2025-06-12 00:14:20.442637,2025-06-12 00:14:20.831455,0.388761043548584,1,23.5848809615591,8
172,2025-06-12 00:14:20.428413,2025-06-12 00:14:20.837622,0.409148931503296,1,27.7966928242357,8
175,2025-06-12 00:14:20.564985,2025-06-12 00:14:20.96849,0.403450965881348,1,90.6064790963254,8
177,2025-06-12 00:14:20.691128,2025-06-12 00:14:21.196666,0.505473852157593,0,7.09316245247895,8
176,2025-06-12 00:14:20.665643,2025-06-12 00:14:21.199855,0.534137964248657,1,14.9998034194124,8
178,2025-06-12 00:14:20.715795,2025-06-12 00:14:21.263489,0.547622919082642,1,26.3098556047727,8
179,2025-06-12 00:14:20.825454,2025-06-12 00:14:21.298876,0.473366022109985,0,7.75886775181647,8
180,2025-06-12 00:14:20.849603,2025-06-12 00:14:21.4325,0.582839012145996,1,54.2191386531808,8
181,2025-06-12 00:14:20.85747,2025-06-12 00:14:21.443728,0.586195945739746,1,19.6739201795207,8
182,2025-06-12 00:14:20.995854,2025-06-12 00:14:21.531565,0.535652875900269,1,95.5845615784052,8
183,2025-06-12 00:14:21.214777,2025-06-12 00:14:21.576502,0.361666917800903,1,11.2058558387838,8
184,2025-06-12 00:14:21.214759,2025-06-12 00:14:21.628048,0.413230895996094,1,14.315023356356,8
185,2025-06-12 00:14:21.280792,2025-06-12 00:14:21.65953,0.378675937652588,1,104.788213680044,8
186,2025-06-12 00:14:21.31686,2025-06-12 00:14:21.713879,0.39696478843689,1,15.6010107329299,8
187,2025-06-12 00:14:21.446349,2025-06-12 00:14:21.821726,0.375323057174683,1,17.2415888533663,8
188,2025-06-12 00:14:21.461324,2025-06-12 00:14:21.831122,0.36974310874939,1,136.25270838163,8
189,2025-06-12 00:14:21.547991,2025-06-12 00:14:21.911399,0.363352060317993,1,25.1005085240183,8
190,2025-06-12 00:14:21.594327,2025-06-12 00:14:21.958263,0.36382007598877,1,20.2170305899844,8
192,2025-06-12 00:14:21.675547,2025-06-12 00:14:22.033171,0.357563972473145,1,11.7939143395109,8
191,2025-06-12 00:14:21.643578,2025-06-12 00:14:22.028205,0.384571075439453,1,79.8925624879852,8
193,2025-06-12 00:14:21.733972,2025-06-12 00:14:22.175658,0.441567897796631,1,24.9626308254153,8
195,2025-06-12 00:14:21.845561,2025-06-12 00:14:22.20436,0.358740091323853,1,22.7154733621958,8
194,2025-06-12 00:14:21.835879,2025-06-12 00:14:22.211504,0.375568866729736,1,95.5528996828917,8
196,2025-06-12 00:14:21.920221,2025-06-12 00:14:22.335852,0.415576934814453,1,15.6591686440293,8
197,2025-06-12 00:14:21.97554,2025-06-12 00:14:22.415153,0.439554214477539,0,3.04595906342392,8
198,2025-06-12 00:14:22.041241,2025-06-12 00:14:22.413428,0.372134208679199,1,94.230732754256,8
199,2025-06-12 00:14:22.044761,2025-06-12 00:14:22.414056,0.369235992431641,1,16.0118794801395,8
200,2025-06-12 00:14:22.198273,2025-06-12 00:14:22.548084,0.349752187728882,1,12.6076994819,8
201,2025-06-12 00:14:22.221167,2025-06-12 00:14:22.576312,0.354959964752197,1,25.819309565956,8
202,2025-06-12 00:14:22.223378,2025-06-12 00:14:22.594178,0.370741844177246,1,14.6897360799761,8
203,2025-06-12 00:14:22.347607,2025-06-12 00:14:22.751016,0.403355836868286,1,383.878611878539,8
206,2025-06-12 00:14:22.425963,2025-06-12 00:14:22.759689,0.333669185638428,1,166.225244052924,8
205,2025-06-12 00:14:22.42324,2025-06-12 00:14:22.819734,0.396436929702759,1,18.5483913392112,8
204,2025-06-12 00:14:22.422456,2025-06-12 00:14:22.841452,0.418941974639893,0,7.15236455790817,8
207,2025-06-12 00:14:22.566987,2025-06-12 00:14:22.953498,0.386455059051514,0,5.1634054386762,8
209,2025-06-12 00:14:22.61297,2025-06-12 00:14:22.984957,0.371929883956909,1,102.699654398832,8
208,2025-06-12 00:14:22.598398,2025-06-12 00:14:22.991605,0.393148183822632,1,23.6255136061205,8
211,2025-06-12 00:14:22.780303,2025-06-12 00:14:23.147715,0.36735200881958,0,8.47382830275439,8
210,2025-06-12 00:14:22.770122,2025-06-12 00:14:23.161079,0.390899896621704,1,17.285708706019,8
212,2025-06-12 00:14:22.838458,2025-06-12 00:14:23.185883,0.347368955612183,1,12.7021260282418,8
213,2025-06-12 00:14:22.849766,2025-06-12 00:14:23.199864,0.35004186630249,1,29.4596537547164,8
214,2025-06-12 00:14:22.970194,2025-06-12 00:14:23.34679,0.376519918441772,1,37.9436888854374,8
216,2025-06-12 00:14:23.001511,2025-06-12 00:14:23.351242,0.349671840667725,1,29.822544314503,8
215,2025-06-12 00:14:23.000286,2025-06-12 00:14:23.355531,0.355185985565186,1,22.0561887642039,8
217,2025-06-12 00:14:23.164627,2025-06-12 00:14:23.5125,0.347820043563843,1,15.6896546523579,8
218,2025-06-12 00:14:23.177031,2025-06-12 00:14:23.530175,0.353088855743408,1,18.2102512833385,8
219,2025-06-12 00:14:23.203183,2025-06-12 00:14:23.572758,0.369515895843506,1,13.5798331572075,8
220,2025-06-12 00:14:23.215167,2025-06-12 00:14:23.607335,0.392114877700806,1,45.0015638587936,8
222,2025-06-12 00:14:23.368193,2025-06-12 00:14:23.74624,0.377930879592896,0,7.76659024877465,8
223,2025-06-12 00:14:23.37934,2025-06-12 00:14:23.768753,0.389349222183228,1,18.1276870374459,8
221,2025-06-12 00:14:23.367151,2025-06-12 00:14:23.77264,0.405435085296631,1,13.5166740447233,8
225,2025-06-12 00:14:23.546167,2025-06-12 00:14:23.914292,0.368067979812622,0,5.34688912728843,8
224,2025-06-12 00:14:23.535264,2025-06-12 00:14:23.91579,0.380407094955444,1,27.4079794795139,8
226,2025-06-12 00:14:23.591378,2025-06-12 00:14:23.963994,0.372498989105225,0,9.92862637390403,8
227,2025-06-12 00:14:23.622627,2025-06-12 00:14:23.983962,0.361278057098389,1,42.4948182178071,8
228,2025-06-12 00:14:23.763803,2025-06-12 00:14:24.107993,0.344074964523315,1,14.9700350575896,8
229,2025-06-12 00:14:23.77957,2025-06-12 00:14:24.124748,0.34512186050415,1,82.8566915431111,8
230,2025-06-12 00:14:23.784819,2025-06-12 00:14:24.142771,0.357772827148438,1,14.0078343175212,8
232,2025-06-12 00:14:23.933315,2025-06-12 00:14:24.276865,0.343491077423096,1,103.018805779586,8
231,2025-06-12 00:14:23.925549,2025-06-12 00:14:24.298229,0.372621059417725,1,59.4977029732985,8
233,2025-06-12 00:14:23.983929,2025-06-12 00:14:24.332879,0.348893880844116,1,15.1295173226935,8
234,2025-06-12 00:14:23.995724,2025-06-12 00:14:24.374284,0.378503084182739,1,121.986176087046,8
235,2025-06-12 00:14:24.125259,2025-06-12 00:14:24.471569,0.346251010894775,1,41.0503310643735,8
236,2025-06-12 00:14:24.139199,2025-06-12 00:14:24.494066,0.35480809211731,1,38.9508170582287,8
237,2025-06-12 00:14:24.162992,2025-06-12 00:14:24.550119,0.387062072753906,0,4.2431270450754,8
238,2025-06-12 00:14:24.295092,2025-06-12 00:14:24.687462,0.392245054244995,1,58.2873361414699,8
239,2025-06-12 00:14:24.315769,2025-06-12 00:14:24.695802,0.37997317314148,1,270.278570724694,8
240,2025-06-12 00:14:24.349608,2025-06-12 00:14:24.725823,0.376159191131592,1,17.2768896177074,8
241,2025-06-12 00:14:24.392256,2025-06-12 00:14:24.758192,0.365880012512207,1,117.797385824112,8
242,2025-06-12 00:14:24.483892,2025-06-12 00:14:24.858872,0.374925136566162,1,19.5068609332811,8
243,2025-06-12 00:14:24.512221,2025-06-12 00:14:24.912977,0.400696992874146,1,27.7685367342492,8
244,2025-06-12 00:14:24.568078,2025-06-12 00:14:24.97353,0.405394077301025,1,11.9789093136376,8
245,2025-06-12 00:14:24.707992,2025-06-12 00:14:25.042113,0.334068059921265,0,9.56068184855923,8
246,2025-06-12 00:14:24.710975,2025-06-12 00:14:25.086888,0.375859022140503,1,19.8373037674401,8
248,2025-06-12 00:14:24.7806,2025-06-12 00:14:25.108008,0.327347993850708,1,88.9398315118967,8
247,2025-06-12 00:14:24.737995,2025-06-12 00:14:25.123645,0.385593891143799,1,15.5237270713579,8
249,2025-06-12 00:14:24.871047,2025-06-12 00:14:25.236625,0.36552095413208,1,11.3919760681394,8
250,2025-06-12 00:14:24.934046,2025-06-12 00:14:25.263365,0.329261064529419,1,14.5545076613702,8
251,2025-06-12 00:14:24.98408,2025-06-12 00:14:25.360185,0.376049041748047,1,23.720347839054,8
252,2025-06-12 00:14:25.05903,2025-06-12 00:14:25.428421,0.369273900985718,1,16.2716912887625,8
253,2025-06-12 00:14:25.103801,2025-06-12 00:14:25.47108,0.36722207069397,0,6.0264620978043,8
255,2025-06-12 00:14:25.137124,2025-06-12 00:14:25.490456,0.353276968002319,1,68.4400780447905,8
254,2025-06-12 00:14:25.121577,2025-06-12 00:14:25.496059,0.374422073364258,1,20.0266539137533,8
256,2025-06-12 00:14:25.253169,2025-06-12 00:14:25.596959,0.343616008758545,0,5.52077340867643,8
257,2025-06-12 00:14:25.276605,2025-06-12 00:14:25.634321,0.35765814781189,1,23.8449660308508,8
258,2025-06-12 00:14:25.378558,2025-06-12 00:14:25.792111,0.413496017456055,1,19.4203961212032,8
